step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
83405.0,152,6546.0,23.717391304347824,3.136603499216249
83410.0,155,6712.0,24.318840579710145,3.3203422061818224
83415.0,162,7038.0,25.592727272727274,3.1268392464439514
83420.0,165,7394.0,27.284132841328415,2.947221274939632
83425.0,167,7663.0,27.865454545454547,3.145167508295662
83430.0,169,8061.0,29.206521739130434,3.188442530102554
83435.0,173,8477.0,31.165441176470587,2.832301074207044
83440.0,168,7998.0,29.404411764705884,2.7356889102344883
83445.0,167,8080.0,29.06474820143885,3.0673449006028974
83450.0,167,8464.0,30.555956678700362,3.080825890106714
83455.0,174,8788.0,31.840579710144926,2.8526002726514306
83460.0,175,9238.0,33.35018050541516,2.804425792635729
83465.0,181,9716.0,34.332155477031804,2.8195625794152783
83470.0,189,10224.0,36.0,2.6938627870780394
83475.0,192,10762.0,37.894366197183096,2.4770692572737256
83480.0,190,10331.0,36.37676056338028,2.3582012290261196
83485.0,194,10805.0,37.38754325259516,2.6059953326943543
83490.0,195,11034.0,38.3125,2.6489457686093436
83495.0,169,10706.0,37.30313588850174,2.971895822037678
83500.0,167,10175.0,35.329861111111114,2.9701896925809415
83505.0,165,10348.0,35.31740614334471,3.0851999686179927
83510.0,168,10685.0,36.718213058419245,2.9263850527352853
83515.0,171,11220.0,39.09407665505226,2.7333969388202157
83520.0,177,11303.0,39.52097902097902,2.553326583368254
83525.0,176,11174.0,38.26712328767123,2.7208083628779645
83530.0,182,11843.0,40.83793103448276,2.711948959443782
83535.0,195,12277.0,41.901023890784984,2.4736048543124993
83540.0,213,13182.0,44.83673469387755,2.306644708951976
83545.0,220,14262.0,47.54,2.3829457821689255
83550.0,230,15392.0,51.136212624584715,2.3773667023122735
83555.0,230,15971.0,53.05980066445183,2.329620377584183
83560.0,234,16887.0,56.47826086956522,2.1150519496442723
83565.0,234,17297.0,57.27483443708609,2.2829919416752857
83570.0,232,16910.0,56.36666666666667,2.3103209850796
83575.0,233,16810.0,56.5993265993266,2.1196116780400516
83580.0,232,16808.0,56.97627118644068,2.0864681971707175
83585.0,228,16657.0,55.52333333333333,2.3496258254899893
83590.0,221,16126.0,54.2962962962963,2.36405194509729
83595.0,212,15275.0,52.13310580204778,2.3060276585184503
83600.0,212,14544.0,50.15172413793103,2.102083928850043
83605.0,209,13302.0,45.09152542372881,2.3257763668511156
83610.0,203,12590.0,43.11643835616438,2.3953773998824945
83615.0,202,12159.0,41.92758620689655,2.3976108557880953
83620.0,208,11813.0,40.87543252595156,2.418855552346057
83625.0,199,11505.0,39.26621160409557,2.638010860504411
83630.0,194,10887.0,37.41237113402062,2.761095254814604
83635.0,194,10826.0,37.59027777777778,2.7078338755710605
83640.0,203,10900.0,38.11188811188811,2.3924180259441346
83645.0,207,10592.0,36.273972602739725,2.5658478995896625
83650.0,197,9883.0,33.8458904109589,2.5383466953585305
83655.0,196,9190.0,31.689655172413794,2.5410641593412957
83660.0,182,7867.0,27.31597222222222,2.457698100461938
83665.0,192,7558.0,25.883561643835616,2.6337300486549453
83670.0,181,6911.0,23.83103448275862,2.6551805251251475
83675.0,175,6075.0,21.24125874125874,2.6406073559492365
83680.0,174,6008.0,21.30496453900709,2.670259974431327
83685.0,170,5432.0,18.926829268292682,2.7872955859978226
83690.0,161,4910.0,17.228070175438596,2.9097092929642705
83695.0,172,5272.0,18.62897526501767,2.6481897850802567
83700.0,178,5706.0,20.16254416961131,2.4083493363921176
83705.0,181,6217.0,21.291095890410958,2.6512192711539475
83710.0,192,6840.0,23.344709897610922,2.6317010267190533
83715.0,200,7370.0,25.501730103806228,2.2544593214980724
83720.0,204,8078.0,27.855172413793102,2.1462940242441797
83725.0,198,8034.0,26.959731543624162,2.4348335491610027
83730.0,207,8061.0,27.418367346938776,2.390542433156272
83735.0,199,7854.0,26.805460750853243,2.34994284301036
83740.0,205,7927.0,27.054607508532424,2.421386496942821
83745.0,202,8046.0,27.09090909090909,2.6113024120653656
83750.0,208,8530.0,29.3127147766323,2.3860283312341384
83755.0,211,8836.0,30.57439446366782,2.3060605613503045
83760.0,205,9263.0,32.73144876325088,2.19856281124986
83765.0,199,9012.0,31.18339100346021,2.4577714247871962
83770.0,193,8678.0,30.23693379790941,2.5470903540274596
83775.0,197,9034.0,31.698245614035088,2.469183923707382
83780.0,197,9265.0,32.97153024911032,2.431856167883365
83785.0,194,9319.0,32.47038327526133,2.742647073829421
83790.0,192,9385.0,33.04577464788732,2.7063743137177636
83795.0,193,9462.0,33.5531914893617,2.648386495943512
83800.0,196,9789.0,34.96071428571429,2.596978350783438
83805.0,195,9629.0,33.785964912280704,2.770810571882523
83810.0,187,9120.0,32.226148409893995,2.865670197434689
83815.0,181,8656.0,30.914285714285715,2.9675524711466017
83820.0,175,8247.0,29.45357142857143,3.029998669679497
83825.0,170,7541.0,26.646643109540637,3.2386587659388697
83830.0,162,6836.0,24.414285714285715,3.1575655099459468
83835.0,159,6509.0,23.583333333333332,3.2443803916127276
83840.0,147,5662.0,20.73992673992674,3.2002173207342497
83845.0,154,5865.0,21.173285198555956,3.403098386997326
83850.0,147,4841.0,17.47653429602888,3.3212184142253
83855.0,139,4701.0,16.971119133574007,3.3584743946892868
83860.0,147,5052.0,18.172661870503596,3.322446810441878
83865.0,158,5512.0,19.205574912891986,3.38118673117648
83870.0,166,6140.0,21.69611307420495,3.116404059328786
83875.0,174,6821.0,24.102473498233216,2.7255418997168137
83880.0,182,7518.0,26.659574468085108,2.4396841710860566
83885.0,193,8279.0,28.74652777777778,2.6166276838491553
83890.0,195,8564.0,29.8397212543554,2.5345560769436357
83895.0,200,8708.0,30.661971830985916,2.3721607535554616
83900.0,195,8931.0,31.558303886925795,2.344293659322271
83905.0,198,9111.0,31.856643356643357,2.533159567587231
83910.0,194,9215.0,32.333333333333336,2.5274051130243724
83915.0,191,9276.0,33.128571428571426,2.4193251228974093
83920.0,186,9355.0,33.65107913669065,2.29887250802989
83925.0,186,9512.0,33.730496453900706,2.486027471788624
83930.0,178,9062.0,32.714801444043324,2.34983391228964
83935.0,168,8623.0,31.470802919708028,2.4062813427876053
83940.0,165,8785.0,32.4169741697417,2.4288987293333193
83945.0,167,9133.0,32.97111913357401,2.7744002256374865
83950.0,170,9435.0,34.18478260869565,2.814887751893736
83955.0,173,9868.0,36.146520146520146,2.6725788903910406
83960.0,178,10321.0,37.94485294117647,2.5519271547634936
83965.0,182,10700.0,38.628158844765345,2.6471439921318534
83970.0,184,10950.0,39.81818181818182,2.6221146158066047
83975.0,182,10310.0,37.765567765567766,2.4524075528160205
83980.0,189,10078.0,37.18819188191882,2.278863736232475
83985.0,187,10224.0,36.776978417266186,2.59517942663701
83990.0,177,9554.0,34.49097472924188,2.720571230178497
83995.0,172,9210.0,33.49090909090909,2.8153071632270117
84000.0,164,9047.0,33.38376383763838,2.870985305369132
84005.0,163,9446.0,34.47445255474452,3.1808628206443985
84010.0,168,9804.0,35.78102189781022,3.145647118707103
84015.0,165,9691.0,35.89259259259259,2.8257875995266972
84020.0,164,9126.0,34.05223880597015,2.7891344415904253
84025.0,162,9154.0,33.53113553113553,3.235991181291775
84030.0,168,9588.0,34.86545454545455,3.2602548556170032
84035.0,170,9746.0,35.31159420289855,3.057255638850915
84040.0,173,10207.0,36.848375451263536,2.883218984083628
84045.0,179,10455.0,36.9434628975265,2.90281903059738
84050.0,186,10994.0,38.84805653710247,2.8421199155182957
84055.0,183,10678.0,38.272401433691755,2.6955927893811777
84060.0,185,10632.0,38.3826714801444,2.6413031493251173
84065.0,184,10465.0,37.5089605734767,2.7609192424374145
84070.0,186,10441.0,37.96727272727273,2.63432258209057
84075.0,183,10411.0,37.996350364963504,2.661374424365566
84080.0,180,10255.0,37.98148148148148,2.6047169331899216
84085.0,176,10203.0,37.64944649446495,2.684732169939993
84090.0,173,9918.0,37.007462686567166,2.5755686396592083
84095.0,155,8133.0,30.806818181818183,2.6841244983577854
84100.0,155,7951.0,30.00377358490566,2.6631059740737983
84105.0,153,8222.0,30.227941176470587,3.041657026909226
84110.0,154,8549.0,31.66296296296296,3.0732724516712286
84115.0,159,8897.0,33.32209737827716,2.927915755529943
84120.0,164,9276.0,34.87218045112782,2.8514336977144215
84125.0,165,9676.0,35.5735294117647,2.9691924261606744
84130.0,172,10105.0,37.014652014652015,2.8342194925326227
84135.0,170,9813.0,36.479553903345725,2.632709562083772
84140.0,164,8932.0,33.204460966542754,2.67151568715101
84145.0,165,8438.0,30.57246376811594,3.0811393509320326
84150.0,134,7196.0,26.26277372262774,3.408564256009462
84155.0,121,6019.0,21.807971014492754,3.8210345373275056
84160.0,120,5101.0,18.415162454873645,3.8814377817677634
84165.0,123,4828.0,17.0,4.078687535669142
84170.0,118,4206.0,14.96797153024911,4.031907444011557
84175.0,117,3680.0,13.333333333333334,3.822106048434171
84180.0,119,3515.0,12.781818181818181,3.4870429032298422
84185.0,130,3799.0,13.567857142857143,3.627787266296253
84190.0,141,4383.0,15.597864768683275,3.3362347244744504
84195.0,155,4897.0,17.30388692579505,3.178161176632151
84200.0,164,5592.0,19.552447552447553,2.960881782777711
84205.0,174,6287.0,21.604810996563575,3.026777695991698
84210.0,177,6792.0,23.583333333333332,2.9638574681842287
84215.0,179,7294.0,25.503496503496503,2.8962515796101744
84220.0,180,7336.0,26.01418439716312,2.575390748047025
84225.0,178,7407.0,25.629757785467127,2.972039130055124
84230.0,183,7654.0,26.66898954703833,2.8091931187736816
84235.0,183,7934.0,28.035335689045937,2.725778244649572
84240.0,187,8177.0,29.09964412811388,2.6741781444507726
84245.0,188,8505.0,29.947183098591548,2.6987050332276
84250.0,193,8971.0,32.15412186379928,2.5863816984270085
84255.0,191,9223.0,33.908088235294116,2.2806882149924426
84260.0,181,8666.0,32.096296296296295,2.298920211295774
84265.0,174,8708.0,32.132841328413285,2.543611985524292
84270.0,171,8937.0,33.22304832713755,2.6502370935612545
84275.0,171,9192.0,34.17100371747212,2.7133230466718214
84280.0,170,9488.0,35.669172932330824,2.5807196856959385
84285.0,171,9723.0,35.61538461538461,2.857706559578717
84290.0,176,10270.0,37.61904761904762,2.8458306239397624
84295.0,180,10635.0,39.53531598513011,2.5675492155027406
84300.0,178,10135.0,37.67657992565056,2.4995565273261007
84305.0,171,9409.0,34.46520146520147,2.9607955990709383
84310.0,172,9277.0,33.98168498168498,3.092418850685006
84315.0,166,8698.0,31.977941176470587,3.185678881911969
84320.0,122,6159.0,22.81111111111111,3.6098759513755256
84325.0,112,4708.0,16.93525179856115,4.110693953952144
84330.0,104,3744.0,13.664233576642335,4.030053038245724
84335.0,107,3738.0,13.692307692307692,3.953632025556153
84340.0,109,3423.0,12.538461538461538,3.8089084645774016
84345.0,118,3217.0,11.613718411552346,3.764243992320186
84350.0,120,3625.0,12.992831541218639,3.769623868950014
84355.0,129,4078.0,14.66906474820144,3.4179576571617076
84360.0,138,4617.0,16.72826086956522,3.342539910582452
84365.0,148,5251.0,18.75357142857143,3.3638395820105553
84370.0,155,5900.0,20.99644128113879,3.0229393990009736
84375.0,166,6588.0,23.697841726618705,2.791881316139275
84380.0,174,7123.0,25.807971014492754,2.596897020830533
84385.0,171,7177.0,25.632142857142856,2.803492539562848
84390.0,181,7587.0,27.3898916967509,2.729644730887167
84395.0,189,8054.0,29.075812274368232,2.6716062898883943
84400.0,195,8444.0,30.817518248175183,2.3821598373961717
84405.0,200,8981.0,31.96085409252669,2.5480410031790663
84410.0,201,9531.0,34.658181818181816,2.273071654779207
84415.0,204,9962.0,36.49084249084249,2.2230065962907455
84420.0,202,10192.0,37.74814814814815,2.1416172830435465
84425.0,196,9881.0,35.93090909090909,2.420717224018629
84430.0,186,9928.0,36.5,2.548107324146725
84435.0,189,10422.0,38.31617647058823,2.6711513389901245
84440.0,191,10947.0,40.39483394833948,2.6929281432161996
84445.0,192,11482.0,41.60144927536232,2.8897716624826564
84450.0,193,11922.0,43.67032967032967,2.8030863644629767
84455.0,193,12477.0,45.87132352941177,2.77472923262005
84460.0,193,13027.0,48.07011070110701,2.7200934066116016
84465.0,189,12619.0,46.05474452554745,2.7658915751362905
84470.0,178,11986.0,43.904761904761905,2.8148151204474754
84475.0,177,11872.0,43.48717948717949,2.85126498339547
84480.0,171,11662.0,43.353159851301115,2.8737531331708674
84485.0,159,11239.0,41.31985294117647,3.1291307779426947
84490.0,157,11229.0,42.056179775280896,2.9967187109516535
84495.0,151,11238.0,42.56818181818182,3.0098047283956353
84500.0,153,11205.0,42.93103448275862,2.90949059805677
84505.0,151,10718.0,40.142322097378276,2.927683458179752
84510.0,150,10652.0,39.59851301115241,3.0255454151331023
84515.0,144,10838.0,40.744360902255636,3.101331730616465
84520.0,145,10844.0,40.92075471698113,2.8699441483225896
84525.0,154,11080.0,40.586080586080584,3.0605858365746754
84530.0,155,11143.0,40.81684981684982,3.0610934392143934
84535.0,155,11197.0,41.47037037037037,2.8483792433985493
84540.0,164,11324.0,42.73207547169811,2.477687482390571
84545.0,169,11274.0,41.2967032967033,2.6086941021652783
84550.0,166,10837.0,40.13703703703704,2.599109952341363
84555.0,166,10487.0,38.985130111524164,2.5000744087147853
84560.0,166,10078.0,38.030188679245285,2.4216127416009834
84565.0,166,9793.0,36.67790262172284,2.5076154658161793
84570.0,163,9387.0,35.157303370786515,2.6177155131118828
84575.0,158,9243.0,35.01136363636363,2.588043797557079
84580.0,158,9098.0,34.85823754789272,2.465918397499928
84585.0,153,8322.0,31.168539325842698,2.67741658088831
84590.0,144,7265.0,27.835249042145595,2.703372279175421
84595.0,141,7102.0,27.634241245136188,2.6358975153907616
84600.0,143,7375.0,28.80859375,2.7422951590990072
84605.0,149,7675.0,29.182509505703422,3.0370104266887465
84610.0,150,7967.0,30.408396946564885,2.994599628602311
84615.0,155,8293.0,31.773946360153257,2.8894995444041394
84620.0,160,8553.0,33.02316602316602,2.6976125065183787
84625.0,162,8699.0,32.703007518796994,2.8337410009890722
84630.0,161,8105.0,30.469924812030076,2.877493620067702
84635.0,156,7469.0,28.291666666666668,2.866228997256659
84640.0,158,7334.0,28.09961685823755,2.7757680724809073
84645.0,152,7234.0,27.093632958801496,3.248588248686651
84650.0,154,7076.0,26.90494296577947,3.2727854525728817
84655.0,126,5940.0,22.58555133079848,3.68111205850207
84660.0,98,4070.0,15.775193798449612,3.86455860236834
84665.0,99,4026.0,15.07865168539326,4.391607098411908
84670.0,93,3290.0,12.322097378277153,4.256379968303637
84675.0,86,3225.0,12.07865168539326,4.418768332791317
84680.0,92,3620.0,13.407407407407407,4.446860978577558
84685.0,102,4107.0,14.615658362989324,4.578161213499684
84690.0,113,4646.0,16.59285714285714,4.355723361802878
84695.0,123,5236.0,18.633451957295375,4.1325786529971005
84700.0,132,5876.0,21.060931899641577,3.8037428861926075
84705.0,145,6574.0,23.14788732394366,3.720648331673903
84710.0,152,6825.0,23.863636363636363,3.4184662763874507
84715.0,154,6980.0,24.577464788732396,3.1443776035175097
84720.0,162,7301.0,25.98220640569395,3.087701296213961
84725.0,169,7657.0,26.586805555555557,3.1312434882550564
84730.0,174,8050.0,28.146853146853147,2.9703739559209588
84735.0,176,8348.0,29.602836879432623,2.798583129942649
84740.0,176,8777.0,31.34642857142857,2.668079555284353
84745.0,180,9218.0,32.45774647887324,2.811400130529354
84750.0,175,8899.0,31.669039145907472,2.6230410480842825
84755.0,171,8716.0,30.907801418439718,2.7069591905659167
84760.0,170,8995.0,32.47292418772563,2.5930356374848937
84765.0,175,9428.0,33.43262411347518,2.8539945474776323
84770.0,177,9776.0,34.666666666666664,2.8235026309979423
84775.0,183,10359.0,36.86476868327402,2.8019586995032353
84780.0,186,10855.0,38.767857142857146,2.6916280139353836
84785.0,191,11375.0,39.49652777777778,2.876228814996
84790.0,193,11424.0,39.94405594405595,2.6555995129270875
84795.0,187,10986.0,38.95744680851064,2.4955931073730038
84800.0,186,10469.0,37.1241134751773,2.5904805092268237
84805.0,191,10299.0,35.760416666666664,2.7886701319696354
84810.0,190,10339.0,36.27719298245614,2.6591489702300732
84815.0,192,10315.0,36.320422535211264,2.672292606938167
84820.0,195,10510.0,37.40213523131673,2.5164753940637627
84825.0,192,10100.0,35.43859649122807,2.643417605319606
84830.0,197,10628.0,37.8220640569395,2.4102663330759904
84835.0,187,9682.0,34.827338129496404,2.3179898328906057
84840.0,186,9330.0,33.56115107913669,2.3920519794235986
84845.0,190,9391.0,32.83566433566433,2.6481089567861256
84850.0,196,9271.0,32.30313588850174,2.586142890274202
84855.0,206,9935.0,34.982394366197184,2.3720233554849632
84860.0,211,10597.0,37.18245614035088,2.268272083439435
84865.0,220,11588.0,39.95862068965517,2.377411929204919
84870.0,220,12590.0,43.86759581881533,2.2834822895690405
84875.0,223,13013.0,45.5,2.2466126092231034
84880.0,221,13431.0,47.126315789473686,2.1252888362615843
84885.0,226,13912.0,47.807560137457045,2.4660440621753517
84890.0,224,14519.0,49.893470790378004,2.553084216533548
84895.0,221,14783.0,51.68881118881119,2.4252444507998256
84900.0,220,15253.0,54.281138790035584,2.1942291880546567
84905.0,220,15585.0,54.49300699300699,2.437883331063461
84910.0,210,15696.0,55.46289752650177,2.3749477005804924
84915.0,206,15411.0,55.435251798561154,2.278597470213091
84920.0,194,15385.0,56.35531135531136,2.2744063514097657
84925.0,193,15442.0,55.34767025089606,2.710651808588369
84930.0,193,15095.0,54.298561151079134,2.6303215960683897
84935.0,193,15398.0,55.388489208633096,2.719075194953437
84940.0,195,15392.0,56.175182481751825,2.5440566827933053
84945.0,194,15689.0,56.63898916967509,2.6666935384478117
84950.0,186,15195.0,54.855595667870034,2.6981550263373384
84955.0,185,14867.0,53.86594202898551,2.741224797820923
84960.0,178,13814.0,50.6007326007326,2.6141852386958258
84965.0,182,12959.0,46.28214285714286,2.8536714303478674
84970.0,177,12556.0,45.492753623188406,2.7403711560626864
84975.0,174,12091.0,43.80797101449275,2.7851862684428177
