step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
56905.0,3,23.0,0.4423076923076923,10.777193578159842
56910.0,5,40.0,0.8,10.439702237744665
56915.0,8,47.0,0.8245614035087719,10.276676334104362
56920.0,9,89.0,1.5614035087719298,10.417022973142213
56925.0,7,90.0,1.5789473684210527,10.731610190261899
56930.0,7,125.0,2.232142857142857,11.108374122400392
56935.0,9,167.0,3.2115384615384617,9.693984520638612
56940.0,12,158.0,3.16,8.98684925768242
56945.0,11,110.0,1.9298245614035088,9.162849229856572
56950.0,9,62.0,1.1272727272727272,8.966685480715261
56955.0,11,105.0,1.9090909090909092,9.64903275677001
56960.0,9,103.0,2.019607843137255,9.67751286246594
56965.0,10,151.0,2.849056603773585,9.8938667159188
56970.0,10,201.0,3.8653846153846154,9.419848959602245
56975.0,13,216.0,3.6,9.251430400765011
56980.0,11,176.0,2.983050847457627,9.346078466252
56985.0,9,185.0,3.245614035087719,9.61554038905259
56990.0,11,234.0,4.254545454545455,9.796496191943131
56995.0,12,274.0,5.169811320754717,9.611138215690472
57000.0,15,342.0,6.576923076923077,8.822819013223922
57005.0,15,210.0,3.3870967741935485,8.774704011061177
57010.0,12,181.0,3.0677966101694913,9.56707643104011
57015.0,13,181.0,3.0677966101694913,9.15316035356308
57020.0,11,129.0,2.3035714285714284,9.265154174666103
57025.0,8,99.0,1.8679245283018868,9.316440310312995
57030.0,13,151.0,2.9038461538461537,8.574348479998166
57035.0,16,138.0,2.3,8.603376441532383
57040.0,14,202.0,3.4237288135593222,9.40752729220179
57045.0,11,159.0,2.65,9.792780682887692
57050.0,9,178.0,3.0689655172413794,10.605843082862217
57055.0,9,163.0,2.810344827586207,10.319392574895609
57060.0,7,89.0,1.5614035087719298,10.26214311650025
57065.0,7,44.0,0.676923076923077,10.134943553396978
57070.0,10,86.0,1.3650793650793651,10.111816831562864
57075.0,10,88.0,1.5172413793103448,10.228215684255037
57080.0,9,122.0,2.1785714285714284,10.765771700877915
57085.0,7,99.0,1.736842105263158,10.627998547348177
57090.0,7,131.0,2.2982456140350878,10.839770387358573
57095.0,8,116.0,1.8412698412698412,11.084354633829129
57100.0,5,37.0,0.6065573770491803,10.84636098247855
57105.0,4,32.0,0.5614035087719298,10.80124816346383
57110.0,7,63.0,1.125,10.892171471086735
57115.0,8,61.0,1.1296296296296295,9.849361897861119
57120.0,10,110.0,2.156862745098039,9.861949975279499
57125.0,8,116.0,1.8709677419354838,10.339592261740304
57130.0,10,164.0,2.7796610169491527,10.702238223915145
57135.0,8,152.0,2.6666666666666665,10.318177746849766
57140.0,7,75.0,1.4423076923076923,10.335827817084452
57145.0,3,29.0,0.5686274509803921,9.547110899523439
57150.0,9,61.0,1.196078431372549,9.310121581951355
57155.0,11,74.0,1.2758620689655173,9.821430874031627
57160.0,10,115.0,2.090909090909091,10.153594999109664
57165.0,8,121.0,2.1228070175438596,10.432178872397584
57170.0,8,161.0,2.875,10.667696940885952
57175.0,7,170.0,3.207547169811321,10.288983532000625
57180.0,8,207.0,4.0588235294117645,10.019799182244984
57185.0,8,171.0,2.9482758620689653,10.18829478353258
57190.0,7,54.0,0.9310344827586207,10.443994021636989
57195.0,8,77.0,1.3275862068965518,10.326741634811329
57200.0,11,124.0,2.339622641509434,9.813783884347062
57205.0,10,107.0,1.9814814814814814,9.6054751766329
57210.0,11,157.0,2.9622641509433962,9.4111136897779
57215.0,13,179.0,3.1403508771929824,9.581569770353273
57220.0,9,157.0,2.8035714285714284,9.86834774483867
57225.0,9,202.0,3.740740740740741,9.95542777110097
57230.0,9,213.0,4.018867924528302,9.81541531424384
57235.0,12,268.0,5.153846153846154,9.59695211315651
57240.0,14,309.0,6.3061224489795915,8.629313609449287
57245.0,17,386.0,6.5423728813559325,8.784635014052444
57250.0,15,427.0,7.491228070175438,8.774783024445867
57255.0,13,434.0,7.75,8.92817647428777
57260.0,10,226.0,4.109090909090909,8.718030249902469
57265.0,7,91.0,1.6545454545454545,9.094902853595656
57270.0,10,62.0,1.1481481481481481,8.139379598021739
57275.0,15,130.0,2.1666666666666665,8.80687453840401
57280.0,12,154.0,2.6551724137931036,9.110251402249968
57285.0,12,214.0,3.5081967213114753,9.83688782884117
57290.0,10,214.0,3.566666666666667,10.195935732988174
57295.0,7,173.0,2.9827586206896552,10.510854235230262
57300.0,7,88.0,1.543859649122807,9.794251545964014
57305.0,5,20.0,0.31746031746031744,10.681512516576408
57310.0,7,33.0,0.5238095238095238,10.222907888926533
57315.0,11,85.0,1.3492063492063493,10.629197831105019
57320.0,9,115.0,1.9827586206896552,10.42308445622115
57325.0,9,160.0,2.622950819672131,10.370592359074747
57330.0,9,153.0,2.5081967213114753,10.007030095990595
57335.0,10,133.0,2.111111111111111,10.146788570763995
57340.0,8,66.0,1.1,9.90691747576267
57345.0,8,84.0,1.4736842105263157,10.119007958947458
57350.0,11,133.0,2.3333333333333335,10.24806451149224
57355.0,9,110.0,2.0,9.32220950337693
57360.0,11,160.0,3.1372549019607843,9.303488114932543
57365.0,10,153.0,2.55,10.14990277154947
57370.0,9,169.0,2.864406779661017,10.562112814515062
57375.0,8,144.0,2.526315789473684,10.616352925061916
57380.0,5,78.0,1.4181818181818182,11.1436856397727
57385.0,5,93.0,1.690909090909091,10.586924202091568
57390.0,9,130.0,2.452830188679245,10.387836659618163
57395.0,9,138.0,2.262295081967213,9.948010876957689
57400.0,12,192.0,3.3684210526315788,10.161784915982448
57405.0,12,241.0,4.084745762711864,9.989679892817396
57410.0,12,301.0,5.472727272727273,9.94308630527409
57415.0,11,304.0,5.62962962962963,8.885201700793266
57420.0,12,300.0,5.882352941176471,8.627794227433737
57425.0,12,144.0,2.4827586206896552,8.66424692406427
57430.0,10,104.0,1.8571428571428572,9.338015128831241
57435.0,10,87.0,1.6111111111111112,9.54962034854631
57440.0,11,141.0,2.660377358490566,10.019937087347527
57445.0,8,117.0,2.1666666666666665,10.00665550117707
57450.0,10,164.0,3.1538461538461537,9.902778642421852
57455.0,13,162.0,2.6557377049180326,9.363375349945455
57460.0,11,136.0,2.305084745762712,9.622166564243136
57465.0,7,75.0,1.271186440677966,9.857710232702246
57470.0,9,84.0,1.4482758620689655,10.468018299816963
57475.0,7,66.0,1.1785714285714286,10.633931074154285
57480.0,8,103.0,1.9074074074074074,10.492796103531045
57485.0,9,118.0,1.8153846153846154,10.224702815508454
57490.0,11,171.0,2.7580645161290325,10.516046608160723
57495.0,9,164.0,2.7333333333333334,10.14439466717264
57500.0,7,113.0,1.9824561403508771,10.38525937243806
57505.0,6,75.0,1.3636363636363635,9.79061432247892
57510.0,10,120.0,2.3529411764705883,9.53791672300267
57515.0,11,161.0,2.683333333333333,9.782754796317422
57520.0,10,188.0,3.1864406779661016,10.081877773935592
57525.0,10,226.0,3.896551724137931,10.071515561552337
57530.0,11,281.0,4.9298245614035086,10.099795496574659
57535.0,9,167.0,3.0925925925925926,8.871769708831634
57540.0,9,162.0,3.1153846153846154,9.480612829663098
57545.0,9,79.0,1.3166666666666667,10.038120575399756
57550.0,9,108.0,1.8620689655172413,10.316383963217671
57555.0,9,130.0,2.4074074074074074,10.500086994942162
57560.0,9,175.0,3.30188679245283,10.764056812628453
57565.0,10,221.0,4.169811320754717,10.31480666105073
57570.0,10,182.0,3.4339622641509435,9.112414057628701
57575.0,11,169.0,2.816666666666667,9.476608942930467
57580.0,9,91.0,1.5423728813559323,9.435397472853749
57585.0,11,118.0,2.0,10.090552486531426
57590.0,8,127.0,2.189655172413793,10.385858906288504
57595.0,9,172.0,3.0714285714285716,9.551724258752671
57600.0,11,134.0,2.4814814814814814,9.3312881045796
57605.0,8,139.0,2.3559322033898304,10.295843000458722
57610.0,10,124.0,2.2142857142857144,9.940397929555141
57615.0,8,90.0,1.6666666666666667,10.505467077430493
57620.0,5,58.0,1.0740740740740742,10.796597018783215
57625.0,8,94.0,1.7407407407407407,10.336513496833025
57630.0,10,84.0,1.5849056603773586,9.720348566910289
57635.0,10,130.0,2.1311475409836067,10.18352474761355
57640.0,11,128.0,2.1333333333333333,9.912032068477437
57645.0,10,153.0,2.593220338983051,10.340593695755837
57650.0,9,145.0,2.6363636363636362,10.48115589145057
57655.0,6,106.0,1.9272727272727272,10.409800226233928
57660.0,7,60.0,1.1111111111111112,9.003445210043663
57665.0,12,108.0,1.8,9.622908183912422
57670.0,11,92.0,1.6140350877192982,9.726707393808788
57675.0,10,140.0,2.641509433962264,10.044831212903683
57680.0,7,120.0,2.3076923076923075,10.22709313729867
57685.0,7,135.0,2.4545454545454546,10.63362293265659
57690.0,8,117.0,2.1666666666666665,10.050467945943879
57695.0,8,70.0,1.1111111111111112,10.427344090495243
57700.0,8,71.0,1.2456140350877194,10.229065544394295
57705.0,8,107.0,1.9107142857142858,10.638178085869184
57710.0,7,76.0,1.3818181818181818,10.337347973138307
57715.0,8,116.0,2.109090909090909,10.664348698670699
57720.0,6,78.0,1.5,10.225878035237688
57725.0,7,113.0,1.8524590163934427,10.255851080822978
57730.0,9,101.0,1.6833333333333333,10.482291743759278
57735.0,6,60.0,1.0169491525423728,10.736382063549906
57740.0,4,41.0,0.7321428571428571,10.891098825973929
57745.0,7,71.0,1.42,10.827361174629296
57750.0,8,60.0,1.2,10.181271414742197
57755.0,10,105.0,1.8421052631578947,10.373219200134049
57760.0,9,125.0,2.272727272727273,10.18583082408496
57765.0,9,163.0,2.9107142857142856,10.70927175306451
57770.0,7,146.0,2.7547169811320753,10.566480872443893
57775.0,4,87.0,1.7058823529411764,10.481749030983705
57780.0,3,31.0,0.6326530612244898,10.364514575969581
57785.0,9,63.0,1.105263157894737,9.658589325957452
57790.0,10,67.0,1.2407407407407407,9.607721959719633
57795.0,10,117.0,2.1666666666666665,10.138126314347655
57800.0,7,117.0,2.207547169811321,10.194962766056378
57805.0,8,154.0,2.8,10.5100240614088
57810.0,7,136.0,2.6153846153846154,9.918194163172128
57815.0,9,91.0,1.4918032786885247,9.850441570929368
57820.0,7,60.0,1.0169491525423728,10.025500609000408
57825.0,9,92.0,1.6428571428571428,10.45861650762079
57830.0,7,76.0,1.3571428571428572,10.87812895758627
57835.0,7,111.0,2.1346153846153846,11.083206158091148
57840.0,7,95.0,1.9791666666666667,10.310677796862066
57845.0,7,123.0,2.05,10.445102752411552
57850.0,9,109.0,1.8166666666666667,10.305226998293197
57855.0,7,67.0,1.1964285714285714,10.2499063807282
57860.0,6,71.0,1.3396226415094339,9.899074407891314
57865.0,11,115.0,2.2549019607843137,9.16353069069335
57870.0,11,124.0,2.5833333333333335,8.250888183523918
57875.0,12,184.0,3.2280701754385963,9.700955752456089
57880.0,11,233.0,4.087719298245614,10.03138497634941
57885.0,11,288.0,4.9655172413793105,10.222046867681374
57890.0,9,284.0,5.2592592592592595,10.191303570237801
57895.0,7,241.0,4.634615384615385,10.530003859477471
57900.0,5,77.0,1.5098039215686274,9.96993547248487
57905.0,4,28.0,0.4827586206896552,10.700633950329912
57910.0,6,55.0,0.9821428571428571,10.55413363465362
57915.0,8,94.0,1.709090909090909,10.768732460441864
57920.0,7,108.0,2.0,10.015723435885198
57925.0,11,152.0,2.7142857142857144,9.747642010696376
57930.0,10,148.0,2.792452830188679,8.952423880101236
57935.0,10,162.0,2.6129032258064515,9.90632876947462
57940.0,10,204.0,3.5172413793103448,9.985970668063963
57945.0,11,259.0,4.543859649122807,9.54363473278084
57950.0,11,255.0,4.636363636363637,9.284588538156383
57955.0,13,317.0,5.981132075471698,9.227789296056162
57960.0,13,382.0,7.490196078431373,9.067475849524298
57965.0,15,453.0,7.426229508196721,9.173552878194483
57970.0,16,475.0,7.786885245901639,9.055336923203845
57975.0,13,475.0,8.333333333333334,9.21602473808183
57980.0,11,249.0,4.69811320754717,9.086743412346397
57985.0,7,98.0,1.8846153846153846,9.059713276576264
57990.0,13,113.0,2.215686274509804,8.146260670358705
57995.0,18,197.0,3.283333333333333,8.937492328254677
58000.0,18,287.0,4.948275862068965,8.686210621970687
58005.0,15,250.0,4.098360655737705,8.780158847180308
58010.0,14,289.0,4.982758620689655,9.25706799486077
58015.0,16,295.0,5.267857142857143,8.439844652239563
58020.0,17,281.0,5.109090909090909,7.867910290102597
58025.0,18,369.0,5.765625,8.424774054727536
58030.0,16,297.0,4.640625,8.412004998967145
58035.0,12,192.0,3.0476190476190474,9.311328810357004
58040.0,9,143.0,2.4237288135593222,9.330584534443929
58045.0,12,180.0,3.0508474576271185,9.595938063919476
58050.0,11,143.0,2.4237288135593222,8.832250619569301
58055.0,13,163.0,2.3970588235294117,9.389404047640275
58060.0,11,166.0,2.515151515151515,9.648305726591406
58065.0,9,174.0,2.6769230769230767,10.394880841099464
58070.0,7,160.0,2.5396825396825395,10.349232015033069
58075.0,10,200.0,3.3333333333333335,10.467063018893759
58080.0,8,207.0,3.5084745762711864,10.204222051040794
58085.0,11,255.0,3.75,10.484771098892656
58090.0,12,193.0,3.015625,9.843923982452623
58095.0,9,110.0,1.7741935483870968,10.054431911899332
58100.0,7,69.0,1.15,9.931698687295144
58105.0,9,109.0,1.8166666666666667,10.053138218098987
58110.0,10,105.0,1.9444444444444444,9.89916115854788
58115.0,12,159.0,2.65,9.607877694725643
58120.0,10,116.0,2.0350877192982457,9.602585924398639
58125.0,9,151.0,2.603448275862069,9.896838777631617
58130.0,9,144.0,2.5714285714285716,10.214535892399391
58135.0,6,73.0,1.3773584905660377,9.471384595419615
58140.0,6,43.0,0.8113207547169812,9.0619136861133
58145.0,11,87.0,1.403225806451613,9.291633823586173
58150.0,12,92.0,1.5081967213114753,9.35315679443938
58155.0,12,152.0,2.5762711864406778,9.80837298687235
58160.0,9,144.0,2.5714285714285716,9.966877083345
58165.0,8,166.0,2.912280701754386,9.944818939674178
58170.0,8,153.0,2.6842105263157894,9.957227286483953
58175.0,7,82.0,1.2615384615384615,10.38212590430394
58180.0,7,39.0,0.639344262295082,10.086049950012457
58185.0,9,82.0,1.3666666666666667,10.441976230582892
58190.0,6,77.0,1.375,10.650049527666278
58195.0,9,113.0,2.1320754716981134,9.703943364280233
58200.0,9,92.0,1.7358490566037736,9.725730585548666
58205.0,8,118.0,1.903225806451613,10.2950372672276
58210.0,10,109.0,1.8166666666666667,10.02296838897522
58215.0,8,73.0,1.2166666666666666,10.397129470593827
58220.0,6,56.0,0.9655172413793104,10.109350596001063
58225.0,10,95.0,1.7924528301886793,9.260018579853094
58230.0,12,115.0,2.2549019607843137,8.619789815113343
58235.0,13,177.0,3.0,9.593676083937353
58240.0,9,131.0,2.2203389830508473,10.053108444546782
58245.0,8,164.0,2.7333333333333334,10.580356637883266
58250.0,7,145.0,2.543859649122807,10.936409260511688
58255.0,3,61.0,1.1090909090909091,11.11199980295732
58260.0,4,16.0,0.2962962962962963,9.83433735757513
58265.0,9,51.0,0.85,10.140901141980072
58270.0,10,61.0,1.0517241379310345,10.263445711487087
58275.0,9,97.0,1.7017543859649122,10.73894805689834
58280.0,10,144.0,2.7169811320754715,10.303477400695225
58285.0,10,194.0,3.4642857142857144,10.352281813511224
58290.0,8,183.0,3.388888888888889,9.747868207066686
58295.0,7,112.0,1.8666666666666667,10.049863360700474
58300.0,10,154.0,2.75,9.532336333157476
58305.0,13,211.0,3.767857142857143,9.166082902439282
58310.0,14,225.0,4.090909090909091,8.745334511417198
58315.0,16,301.0,5.679245283018868,8.571560067849859
58320.0,14,343.0,6.86,7.789404035940253
58325.0,15,418.0,7.206896551724138,8.575582108477722
58330.0,16,443.0,7.771929824561403,8.717367575912457
58335.0,12,403.0,7.196428571428571,9.246804011017796
58340.0,8,197.0,3.517857142857143,9.581783385370974
58345.0,7,82.0,1.4642857142857142,9.619495561497732
58350.0,9,47.0,0.8703703703703703,8.741981985975794
58355.0,14,112.0,1.8983050847457628,9.328674511042673
58360.0,14,182.0,3.1379310344827585,9.531191667092918
58365.0,13,206.0,3.377049180327869,9.750032048895427
58370.0,9,172.0,2.8666666666666667,10.126260515175053
58375.0,8,121.0,2.0508474576271185,9.227136662657925
58380.0,10,124.0,2.175438596491228,9.19355863498324
58385.0,13,169.0,2.5606060606060606,9.649278450606852
58390.0,15,243.0,3.796875,9.757754730876504
58395.0,13,277.0,4.540983606557377,9.847047514242886
58400.0,9,260.0,4.333333333333333,10.26837302046863
58405.0,8,244.0,4.0,10.195975422760737
58410.0,12,297.0,5.5,9.884185333153804
58415.0,11,336.0,5.333333333333333,9.997513079286529
58420.0,14,400.0,6.666666666666667,9.507981931915031
58425.0,14,435.0,7.5,9.129759026185242
58430.0,12,452.0,7.9298245614035086,9.40035172823271
58435.0,12,466.0,8.62962962962963,8.385206639745105
58440.0,15,538.0,10.150943396226415,8.898161721054512
58445.0,13,583.0,9.253968253968255,9.367079376758731
58450.0,16,655.0,10.737704918032787,9.49963561973323
58455.0,15,698.0,11.633333333333333,9.575113963324364
58460.0,14,743.0,12.810344827586206,9.298145376933366
58465.0,12,378.0,6.872727272727273,9.075696335197883
58470.0,5,38.0,0.6909090909090909,9.870118759229301
58475.0,7,64.0,1.0666666666666667,10.463490047588051
58480.0,8,101.0,1.6833333333333333,10.485081098862226
58485.0,9,144.0,2.360655737704918,10.617678245929078
58490.0,10,194.0,3.288135593220339,10.675373863779543
58495.0,10,244.0,4.206896551724138,9.613011992370495
58500.0,13,238.0,4.25,8.633394713379412
58505.0,14,303.0,4.809523809523809,9.464874129546091
58510.0,13,283.0,4.639344262295082,9.476270041428158
58515.0,11,257.0,4.3559322033898304,9.833334899746474
58520.0,8,118.0,2.0701754385964914,9.7289909381934
58525.0,8,88.0,1.543859649122807,10.294386365461481
58530.0,8,81.0,1.4210526315789473,9.919637044333975
58535.0,8,121.0,1.8615384615384616,10.453975516268196
58540.0,11,173.0,2.746031746031746,10.362181093131603
58545.0,8,136.0,2.3448275862068964,10.166397179863193
58550.0,9,159.0,2.9444444444444446,9.993218505626983
58555.0,12,145.0,2.685185185185185,9.120377548880095
58560.0,10,141.0,2.660377358490566,9.450113777806646
58565.0,9,74.0,1.1746031746031746,9.935861706425165
58570.0,8,77.0,1.2419354838709677,10.628455415780657
58575.0,7,69.0,1.1694915254237288,10.815690763370075
58580.0,8,109.0,1.847457627118644,10.957516278575355
58585.0,8,87.0,1.5818181818181818,9.77391989920319
58590.0,10,128.0,2.3703703703703702,10.016947345067843
58595.0,10,122.0,2.0,10.583461227631076
58600.0,6,93.0,1.576271186440678,10.78617672697605
58605.0,6,43.0,0.7166666666666667,10.645947458880745
58610.0,8,81.0,1.4210526315789473,10.999397899704089
58615.0,7,100.0,1.8518518518518519,10.615347559120776
58620.0,8,109.0,2.18,9.306385379665558
58625.0,10,154.0,2.6551724137931036,9.600640093453112
58630.0,14,217.0,3.807017543859649,9.733251590788514
58635.0,10,153.0,2.7818181818181817,9.762245433207074
58640.0,9,170.0,3.4,9.996930975408691
58645.0,8,116.0,2.188679245283019,9.883976539714114
58650.0,6,110.0,2.156862745098039,10.834440898263866
58655.0,8,85.0,1.4166666666666667,10.081849271947132
58660.0,9,66.0,1.1785714285714286,10.036264253972357
58665.0,7,71.0,1.3396226415094339,10.093092552887887
58670.0,9,113.0,2.1320754716981134,10.5315815939163
58675.0,6,72.0,1.3846153846153846,10.292086578369274
58680.0,8,109.0,2.0961538461538463,10.165006011744294
58685.0,9,95.0,1.5573770491803278,10.1694054408832
58690.0,8,125.0,2.1186440677966103,10.684569789969377
58695.0,7,107.0,1.8771929824561404,10.750635832604463
58700.0,6,82.0,1.5185185185185186,11.05731302651328
58705.0,4,45.0,0.9,10.393153533920938
