step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
91405.0,6,83.0,1.5961538461538463,10.292125273760401
91410.0,7,115.0,2.3,10.614725311743344
91415.0,9,107.0,1.9107142857142858,10.419022829615788
91420.0,8,117.0,2.1272727272727274,10.540014827822548
91425.0,6,55.0,1.0185185185185186,10.561506560962822
91430.0,7,81.0,1.528301886792453,10.778427978350047
91435.0,6,58.0,1.1372549019607843,10.67867830666312
91440.0,8,96.0,2.0,9.807241131286004
91445.0,8,118.0,2.0344827586206895,10.400223983075103
91450.0,8,158.0,2.8727272727272726,10.907289659032102
91455.0,5,111.0,2.018181818181818,11.211993729563488
91460.0,6,122.0,2.3461538461538463,10.978217791344843
91465.0,6,75.0,1.5,10.68504318625133
91470.0,5,41.0,0.8541666666666666,10.007897226526298
91475.0,7,44.0,0.7857142857142857,10.261897104948334
91480.0,9,85.0,1.5454545454545454,10.673723047827096
91485.0,6,76.0,1.3571428571428572,10.815904479436842
91490.0,6,106.0,1.8928571428571428,11.352226483021626
91495.0,5,96.0,1.8113207547169812,10.813694300407494
91500.0,8,109.0,2.18,10.213569739635059
91505.0,8,49.0,0.875,10.608722420153935
91510.0,8,67.0,1.2641509433962264,10.784684355130926
91515.0,7,69.0,1.3529411764705883,10.799501523726828
91520.0,8,109.0,2.2244897959183674,11.164330003442911
91525.0,5,78.0,1.5918367346938775,10.406641124523004
91530.0,9,114.0,2.375,9.999541412408115
91535.0,6,105.0,1.8421052631578947,10.888692786495602
91540.0,6,123.0,2.1964285714285716,10.830134288876568
91545.0,7,83.0,1.5961538461538463,10.796497689478388
91550.0,4,57.0,1.1176470588235294,11.386562424872732
91555.0,1,23.0,0.4791666666666667,10.757587407201846
91560.0,7,48.0,1.0,10.699083930707767
91565.0,4,32.0,0.5614035087719298,10.720167743049595
91570.0,7,64.0,1.1428571428571428,11.36720523608104
91575.0,5,60.0,1.1111111111111112,11.501333224523696
91580.0,5,63.0,1.2115384615384615,11.517268320484511
91585.0,3,26.0,0.5098039215686274,10.885320073895436
91590.0,7,54.0,1.1020408163265305,10.786473721335135
91595.0,7,74.0,1.3454545454545455,10.299067661167742
91600.0,10,111.0,2.0943396226415096,10.2830073671468
91605.0,6,84.0,1.5,10.638480148611661
91610.0,6,114.0,2.150943396226415,11.021256927650498
91615.0,5,64.0,1.28,10.612373937454818
91620.0,4,81.0,1.653061224489796,9.943031812354064
91625.0,7,34.0,0.6296296296296297,10.111698196154908
91630.0,6,54.0,1.0188679245283019,10.802327957327572
91635.0,4,42.0,0.8076923076923077,11.149832163838083
91640.0,5,67.0,1.3673469387755102,11.476025946925226
91645.0,4,80.0,1.5384615384615385,11.2642379239129
91650.0,5,103.0,2.06,10.901088412078405
91655.0,7,69.0,1.1896551724137931,10.527108093001196
91660.0,7,72.0,1.309090909090909,10.474318038426253
91665.0,7,61.0,1.1296296296296295,10.65198301084732
91670.0,6,81.0,1.588235294117647,10.58689021001189
91675.0,7,52.0,1.0833333333333333,9.945792520031802
91680.0,9,92.0,1.9166666666666667,9.40110362995753
91685.0,10,97.0,1.6166666666666667,10.02962941498642
91690.0,8,109.0,1.9464285714285714,10.571174528042762
91695.0,5,73.0,1.4313725490196079,10.781378597401659
91700.0,5,98.0,1.9215686274509804,11.343494443256942
91705.0,2,32.0,0.6530612244897959,10.912881713613288
91710.0,5,52.0,1.0833333333333333,10.738863878013985
91715.0,5,37.0,0.6607142857142857,10.215381962426417
91720.0,8,71.0,1.3148148148148149,10.738903917193715
91725.0,6,74.0,1.3454545454545455,11.056697167496703
91730.0,6,104.0,1.9259259259259258,11.540119893475433
91735.0,6,78.0,1.5,10.780919189827085
91740.0,6,70.0,1.4285714285714286,10.502022503296525
91745.0,6,38.0,0.6785714285714286,10.465276844947539
91750.0,8,63.0,1.1666666666666667,10.355178100607482
91755.0,8,85.0,1.6037735849056605,10.608419326553085
91760.0,8,125.0,2.5510204081632653,11.073839950647622
91765.0,5,80.0,1.6326530612244898,10.606889127899574
91770.0,6,106.0,2.2083333333333335,10.53141065231936
91775.0,7,87.0,1.5818181818181818,10.624992892251603
91780.0,7,66.0,1.2222222222222223,10.59101338375069
91785.0,6,60.0,1.1538461538461537,10.56531373682191
91790.0,7,91.0,1.75,10.676487121903252
91795.0,6,60.0,1.2244897959183674,9.86773722565182
91800.0,9,99.0,2.0625,10.21416515442918
91805.0,9,107.0,1.7833333333333334,10.672595125241749
91810.0,7,109.0,1.8793103448275863,10.98284561294392
91815.0,5,53.0,0.9636363636363636,11.262692583902007
91820.0,5,78.0,1.5,11.833578023436193
91825.0,2,26.0,0.5306122448979592,10.883925734025775
91830.0,6,49.0,1.0208333333333333,10.110634849789548
91835.0,10,71.0,1.290909090909091,10.355462739750271
91840.0,8,101.0,1.8363636363636364,10.777843965026364
91845.0,5,61.0,1.0701754385964912,11.273065805759304
91850.0,5,86.0,1.5636363636363637,11.741015934439877
91855.0,2,32.0,0.6274509803921569,11.243865996474383
91860.0,2,42.0,0.8571428571428571,10.998430091882462
91865.0,7,35.0,0.6481481481481481,10.760837118629016
91870.0,7,69.0,1.2777777777777777,11.15824034143726
91875.0,6,63.0,1.2115384615384615,11.334774606704356
91880.0,4,60.0,1.2244897959183674,11.91642512582758
91885.0,2,23.0,0.46,11.389205314543558
91890.0,5,43.0,0.8958333333333334,10.769992217054252
91895.0,8,41.0,0.7192982456140351,9.89667718025801
91900.0,10,82.0,1.4642857142857142,10.39637021147742
91905.0,7,104.0,1.9259259259259258,10.61730926599772
91910.0,7,139.0,2.7254901960784315,11.00944637518585
91915.0,6,101.0,2.1956521739130435,9.710672886910997
91920.0,7,135.0,3.0,10.372307420655167
91925.0,7,94.0,1.6491228070175439,10.348230609120263
91930.0,7,69.0,1.3018867924528301,10.642831875606575
91935.0,6,56.0,1.0566037735849056,10.954009710553372
91940.0,6,86.0,1.72,11.223178466654383
91945.0,3,52.0,1.04,11.126039199281031
91950.0,6,74.0,1.574468085106383,10.87883873080069
91955.0,6,50.0,0.9433962264150944,11.04221402270909
91960.0,7,84.0,1.6153846153846154,11.10202557595636
91965.0,7,78.0,1.4444444444444444,10.878486282716107
91970.0,7,79.0,1.5192307692307692,10.949983319491734
91975.0,7,78.0,1.56,10.39684248255094
91980.0,10,110.0,2.2916666666666665,9.678137400489922
91985.0,13,148.0,2.740740740740741,9.316315675105043
91990.0,12,183.0,3.588235294117647,9.234322659384988
91995.0,11,160.0,3.1372549019607843,9.277376570028942
92000.0,10,204.0,4.0,10.136240748771327
92005.0,6,101.0,1.9423076923076923,9.932428007304662
92010.0,8,122.0,2.489795918367347,9.708898673283114
92015.0,9,74.0,1.2758620689655173,9.513406615588535
92020.0,9,118.0,2.1454545454545455,9.832541436801897
92025.0,9,127.0,2.309090909090909,10.246604737648635
92030.0,9,172.0,3.185185185185185,10.714134459241158
92035.0,8,134.0,2.5283018867924527,9.748034525839836
92040.0,9,123.0,2.3653846153846154,9.730238825795029
92045.0,9,71.0,1.1451612903225807,9.894553728908862
92050.0,9,106.0,1.7666666666666666,10.673093414243805
92055.0,5,65.0,1.1016949152542372,11.030547764362087
92060.0,5,90.0,1.5789473684210527,11.414643131117497
92065.0,4,46.0,0.8518518518518519,10.951490044585048
92070.0,7,77.0,1.4807692307692308,10.091259198484856
92075.0,10,67.0,1.1551724137931034,10.197695365293345
92080.0,7,80.0,1.4035087719298245,10.841608473834974
92085.0,5,52.0,0.9285714285714286,10.927145248331806
92090.0,7,82.0,1.5471698113207548,10.987373879169596
92095.0,5,65.0,1.25,10.910632695497036
92100.0,6,92.0,1.803921568627451,10.700380471795889
92105.0,5,59.0,1.0172413793103448,10.801550222729734
92110.0,7,88.0,1.6296296296296295,10.84089149310677
92115.0,7,69.0,1.3018867924528301,10.764898357697367
92120.0,5,80.0,1.509433962264151,11.143702742299538
92125.0,4,58.0,1.1153846153846154,11.327721999532297
92130.0,6,83.0,1.6938775510204083,11.297635157181814
92135.0,5,49.0,0.8596491228070176,11.097085043493664
92140.0,7,81.0,1.528301886792453,11.235886947331537
92145.0,5,66.0,1.2692307692307692,11.34582390942426
92150.0,5,77.0,1.5098039215686274,11.219719982742664
92155.0,6,47.0,0.9591836734693877,10.618606064741371
92160.0,7,43.0,0.9148936170212766,10.098478854807103
92165.0,8,49.0,0.8305084745762712,10.38568646234281
92170.0,8,88.0,1.5172413793103448,10.957122590800607
92175.0,6,86.0,1.5636363636363637,10.985665436874102
92180.0,6,116.0,2.230769230769231,10.820158716920226
92185.0,7,64.0,1.28,10.247382796192417
92190.0,8,95.0,1.9791666666666667,9.975898791661452
92195.0,8,81.0,1.4727272727272727,10.477845781238594
92200.0,6,63.0,1.1886792452830188,10.966018904389946
92205.0,5,48.0,0.8727272727272727,11.127932991663334
92210.0,6,77.0,1.4528301886792452,11.279988234139257
92215.0,5,38.0,0.7755102040816326,10.32902679837745
92220.0,6,60.0,1.2244897959183674,10.67332630033073
92225.0,7,63.0,1.125,10.718685876262274
92230.0,8,102.0,1.8214285714285714,11.022365494956185
92235.0,5,101.0,1.8703703703703705,11.384347620522025
92240.0,5,126.0,2.6808510638297873,11.586655442114749
92245.0,4,74.0,1.5416666666666667,11.255109120903446
92250.0,3,12.0,0.2553191489361702,11.065821576999044
92255.0,6,35.0,0.6363636363636364,10.964727023528871
92260.0,7,48.0,0.8888888888888888,10.939642507405962
92265.0,7,83.0,1.5961538461538463,11.277107509283386
92270.0,6,70.0,1.4,10.627587022567612
92275.0,10,109.0,2.3191489361702127,10.083407267406272
92280.0,7,86.0,1.9111111111111112,9.662758532439925
92285.0,7,109.0,1.9464285714285714,10.273225536405945
92290.0,8,87.0,1.5818181818181818,10.490645324757462
92295.0,7,81.0,1.5,10.56084490455283
92300.0,6,61.0,1.196078431372549,9.897956262100855
92305.0,9,97.0,2.0208333333333335,9.514745277589334
92310.0,9,70.0,1.5217391304347827,8.62941993479476
92315.0,9,102.0,1.8888888888888888,9.846920052506814
92320.0,8,101.0,1.8703703703703705,10.088893456404993
92325.0,7,135.0,2.4107142857142856,10.607804840346883
92330.0,5,111.0,2.0555555555555554,10.980228609893775
92335.0,3,73.0,1.3773584905660377,11.210787890232064
92340.0,2,26.0,0.5306122448979592,10.496338926106075
92345.0,5,47.0,0.8245614035087719,10.956387664588933
92350.0,5,39.0,0.6842105263157895,10.632153748923345
92355.0,7,73.0,1.3518518518518519,10.60651778268707
92360.0,5,55.0,1.0377358490566038,10.826669649313017
92365.0,6,81.0,1.528301886792453,10.624394040349173
92370.0,7,64.0,1.2307692307692308,10.128058777888585
92375.0,6,51.0,0.8360655737704918,10.346670907594074
92380.0,7,63.0,1.105263157894737,10.350431978299788
92385.0,10,108.0,2.0377358490566038,10.33072651030299
92390.0,8,84.0,1.6153846153846154,10.093648671429348
92395.0,7,118.0,2.4583333333333335,10.46011511615056
92400.0,6,76.0,1.6521739130434783,9.566919602446207
92405.0,7,109.0,1.8793103448275863,10.47397772843869
92410.0,7,88.0,1.6,10.406716421634325
92415.0,7,81.0,1.4727272727272727,10.56127050852054
92420.0,5,48.0,0.9056603773584906,10.533164426444337
92425.0,6,78.0,1.5918367346938775,10.173970884160692
92430.0,7,97.0,1.9795918367346939,9.551474021492787
92435.0,12,146.0,2.607142857142857,9.333056018689721
92440.0,9,116.0,2.109090909090909,9.381212075334249
92445.0,9,152.0,2.6666666666666665,10.092661046139991
92450.0,6,98.0,1.719298245614035,10.712675569039929
92455.0,5,107.0,1.9107142857142858,10.594512267400594
92460.0,5,52.0,0.9285714285714286,9.743451011396198
92465.0,9,88.0,1.3968253968253967,10.245579631203162
92470.0,9,78.0,1.368421052631579,10.346360988039223
92475.0,7,97.0,1.830188679245283,10.861926473725669
92480.0,5,78.0,1.471698113207547,11.046888310839435
92485.0,6,107.0,1.9454545454545455,10.85621251176554
92490.0,6,126.0,2.290909090909091,10.376630771515645
92495.0,11,171.0,2.7580645161290325,10.38946662474708
92500.0,9,89.0,1.5614035087719298,9.600068793622194
92505.0,10,123.0,2.2363636363636363,10.245804442394121
92510.0,7,84.0,1.6153846153846154,10.009943791815402
92515.0,9,123.0,2.411764705882353,10.07886107320006
92520.0,7,84.0,1.75,9.928501665557047
92525.0,8,111.0,1.9137931034482758,10.482873409920078
92530.0,8,96.0,1.6842105263157894,10.748687824049004
92535.0,7,103.0,1.8392857142857142,11.186708871113055
92540.0,4,53.0,1.0,10.845564481415991
92545.0,5,76.0,1.4615384615384615,10.79518070582997
92550.0,6,55.0,1.1224489795918366,10.131565053193267
92555.0,7,86.0,1.5087719298245614,10.716298554997598
92560.0,8,95.0,1.7592592592592593,10.733766589048575
92565.0,7,127.0,2.309090909090909,11.123611284962308
92570.0,5,100.0,1.8181818181818181,11.210558102449129
92575.0,3,66.0,1.2222222222222223,11.054532668934094
92580.0,4,12.0,0.23529411764705882,11.01232261389308
92585.0,5,28.0,0.509090909090909,10.635482019169027
92590.0,7,52.0,0.9629629629629629,10.512071223250231
92595.0,8,91.0,1.7169811320754718,10.907957243886635
92600.0,6,82.0,1.5769230769230769,10.852995256356204
92605.0,6,112.0,2.074074074074074,10.882192294855722
92610.0,7,89.0,1.816326530612245,9.782731278362581
92615.0,8,75.0,1.3636363636363635,9.992243591556244
92620.0,5,52.0,0.9629629629629629,9.831719202702
92625.0,9,91.0,1.7169811320754718,10.282666992491349
92630.0,7,93.0,1.8235294117647058,10.507126845914467
92635.0,7,128.0,2.6122448979591835,10.562926135728091
92640.0,5,73.0,1.5869565217391304,10.056821282680984
92645.0,7,107.0,1.8448275862068966,10.825846376425481
92650.0,7,89.0,1.5614035087719298,10.670278006631278
92655.0,7,68.0,1.2363636363636363,10.700952232050355
92660.0,7,54.0,1.0188679245283019,10.478336552477689
92665.0,7,89.0,1.7450980392156863,9.713275782602034
92670.0,10,70.0,1.4285714285714286,9.08110321558619
92675.0,10,114.0,2.0357142857142856,9.906718608799318
92680.0,7,88.0,1.6296296296296295,10.35301898136937
92685.0,7,110.0,1.9298245614035088,10.996352417627193
92690.0,5,90.0,1.6666666666666667,11.220909313369269
92695.0,4,66.0,1.2692307692307692,11.050752168541845
92700.0,5,34.0,0.6666666666666666,10.542189165834348
92705.0,8,71.0,1.2678571428571428,10.673600832373937
92710.0,6,63.0,1.1666666666666667,10.849246804940924
92715.0,5,81.0,1.528301886792453,11.378582250724643
92720.0,4,57.0,1.1176470588235294,10.598624617217999
92725.0,6,85.0,1.6037735849056605,10.650729296411408
92730.0,6,57.0,1.0961538461538463,10.569613349536281
92735.0,5,59.0,1.0,10.796250544386494
92740.0,5,48.0,0.8421052631578947,10.789295835852618
92745.0,7,76.0,1.3571428571428572,10.744694976445112
92750.0,7,93.0,1.7222222222222223,10.554150467695173
92755.0,5,100.0,2.0,10.694940829861672
92760.0,5,30.0,0.625,9.624716154024865
92765.0,9,49.0,0.8305084745762712,10.325059638451913
92770.0,6,51.0,0.9107142857142857,10.77352362003747
92775.0,6,81.0,1.588235294117647,10.828330488857345
92780.0,4,57.0,1.14,11.114043426504706
92785.0,4,77.0,1.54,11.122816162819587
92790.0,6,45.0,0.9375,9.999226251399639
92795.0,9,67.0,1.1754385964912282,10.022707557213698
92800.0,8,58.0,1.0357142857142858,10.194614725110345
92805.0,8,91.0,1.625,10.758778957854094
92810.0,5,83.0,1.5660377358490567,11.15667660557666
92815.0,6,110.0,2.1153846153846154,10.999733014665209
92820.0,5,51.0,1.0625,10.409039807719113
92825.0,5,70.0,1.25,10.886537144044796
92830.0,7,43.0,0.7962962962962963,10.614718865083331
92835.0,6,54.0,1.0,11.120377693229075
92840.0,4,32.0,0.6274509803921569,11.322426832971239
92845.0,6,58.0,1.16,10.733764362924349
92850.0,6,38.0,0.7755102040816326,10.388293510073883
92855.0,5,57.0,1.0363636363636364,10.656963447907797
92860.0,6,51.0,0.9444444444444444,10.759228160414951
92865.0,6,76.0,1.4074074074074074,10.660981285317044
92870.0,4,61.0,1.1730769230769231,11.075643562942693
92875.0,7,90.0,1.8,10.776147228301665
92880.0,6,51.0,1.0851063829787233,9.950396703541232
92885.0,9,89.0,1.5614035087719298,10.316078454427819
92890.0,6,72.0,1.309090909090909,10.917904537178789
92895.0,5,91.0,1.6851851851851851,11.408911535728427
92900.0,4,61.0,1.1730769230769231,10.933959480704125
92905.0,6,90.0,1.7307692307692308,11.125366592277484
92910.0,6,49.0,1.0425531914893618,10.182821694903065
92915.0,8,46.0,0.8214285714285714,10.16094671192323
92920.0,7,47.0,0.8867924528301887,10.261821115957453
92925.0,8,86.0,1.5636363636363637,10.760304276712166
92930.0,5,80.0,1.4814814814814814,10.797135743233696
92935.0,5,105.0,2.019230769230769,10.972841059858544
92940.0,4,44.0,0.88,10.547816544948393
92945.0,5,65.0,1.1818181818181819,10.908794998552716
92950.0,7,43.0,0.7962962962962963,10.786408357597187
92955.0,5,51.0,0.9622641509433962,11.292096008909134
92960.0,3,26.0,0.5306122448979592,11.520811647414591
92965.0,4,45.0,0.9,11.482826576884056
92970.0,3,49.0,0.98,10.67191126841277
92975.0,9,81.0,1.4210526315789473,10.56473042094998
92980.0,7,77.0,1.4,10.575702457437036
92985.0,8,105.0,1.9444444444444444,10.609872771921355
92990.0,5,64.0,1.2307692307692308,10.69069277474279
92995.0,5,89.0,1.816326530612245,10.617943972622431
93000.0,6,42.0,0.9333333333333333,10.072130284636675
93005.0,5,64.0,1.1636363636363636,11.021832230850714
93010.0,4,43.0,0.8113207547169812,11.109546073369122
93015.0,6,70.0,1.320754716981132,11.3311539512114
93020.0,3,51.0,1.0,11.619627422117413
93025.0,3,66.0,1.346938775510204,11.815626753278497
93030.0,4,21.0,0.45652173913043476,10.285653012927842
93035.0,8,53.0,0.9636363636363636,10.33305296852401
93040.0,8,75.0,1.3888888888888888,10.558090773822359
93045.0,8,115.0,2.0535714285714284,11.009346512279157
93050.0,4,75.0,1.4150943396226414,11.293239814638513
93055.0,4,95.0,1.7924528301886793,11.150128556300169
93060.0,5,65.0,1.3265306122448979,10.150550298964188
93065.0,8,73.0,1.3518518518518519,10.387203005701053
93070.0,6,57.0,1.0961538461538463,10.520390441778037
93075.0,8,94.0,1.8431372549019607,10.942572634075745
93080.0,5,67.0,1.34,11.343743355039742
93085.0,5,92.0,1.7358490566037736,11.115161704727765
93090.0,9,91.0,1.82,9.864893690852917
93095.0,11,125.0,2.232142857142857,10.074553924260865
93100.0,7,75.0,1.3888888888888888,9.944182368636293
93105.0,9,103.0,1.9807692307692308,10.42597604281041
93110.0,6,85.0,1.6666666666666667,10.839917406467157
93115.0,6,115.0,2.2549019607843137,10.427519060426606
93120.0,9,71.0,1.4791666666666667,9.452549425408854
93125.0,8,102.0,1.7586206896551724,10.202180506905712
93130.0,9,92.0,1.6727272727272726,10.248775238893929
93135.0,8,105.0,1.9444444444444444,10.670917327233493
93140.0,5,78.0,1.5294117647058822,10.857132467971706
93145.0,7,107.0,2.14,10.588186066204951
93150.0,6,65.0,1.3,10.078439367511024
93155.0,7,94.0,1.6491228070175439,10.666038316348335
93160.0,7,70.0,1.320754716981132,10.331164808508676
93165.0,7,105.0,1.9444444444444444,11.153327563473171
93170.0,4,90.0,1.7647058823529411,11.232875044146203
93175.0,5,113.0,2.26,11.08720151106153
93180.0,4,66.0,1.346938775510204,10.841801566566083
93185.0,5,50.0,0.8620689655172413,11.064977627247421
93190.0,6,48.0,0.8888888888888888,10.3035256538723
93195.0,9,88.0,1.6923076923076923,10.707406723353417
93200.0,5,50.0,1.0,10.796698047387833
93205.0,5,75.0,1.4150943396226414,10.832920188382875
93210.0,6,68.0,1.36,10.012834339417207
93215.0,9,90.0,1.5517241379310345,10.138625086521605
93220.0,8,66.0,1.1785714285714286,9.668615035650488
93225.0,9,104.0,1.8571428571428572,10.289536034942106
93230.0,6,94.0,1.8076923076923077,10.138690394193038
93235.0,7,129.0,2.63265306122449,10.417928113244825
93240.0,6,70.0,1.4583333333333333,9.874723092358352
93245.0,7,103.0,1.8070175438596492,10.364453818577841
93250.0,8,88.0,1.543859649122807,10.528179247981495
93255.0,8,98.0,1.719298245614035,10.78952328343627
