step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2635.0,6,83.0,1.7291666666666667,10.655349096244768
2640.0,6,51.0,1.108695652173913,10.055847015353965
2645.0,8,89.0,1.5614035087719298,10.421552287166852
2650.0,7,56.0,0.9824561403508771,10.734516912870145
2655.0,7,91.0,1.7169811320754718,11.196976169033263
2660.0,4,68.0,1.3333333333333333,11.49763752331637
2665.0,5,89.0,1.7450980392156863,11.027591646826817
2670.0,8,65.0,1.3265306122448979,9.595432956334008
2675.0,11,97.0,1.830188679245283,9.7456957229325
2680.0,8,62.0,1.1923076923076923,9.96375577437983
2685.0,8,94.0,1.7407407407407407,10.803933680230605
2690.0,5,79.0,1.5192307692307692,10.978271212679442
2695.0,5,104.0,2.0392156862745097,11.154803559806242
2700.0,6,52.0,1.0196078431372548,10.123954106711876
2705.0,8,82.0,1.3898305084745763,10.690554996829276
2710.0,8,66.0,1.2222222222222223,10.470174884876506
2715.0,6,67.0,1.3137254901960784,11.097180184662937
2720.0,5,47.0,0.9215686274509803,11.037785352160688
2725.0,6,77.0,1.4807692307692308,10.988892340043252
2730.0,7,64.0,1.28,9.873562751116324
2735.0,10,108.0,1.8620689655172413,10.260980333230961
2740.0,7,84.0,1.5,10.690021301381563
2745.0,8,110.0,2.0,10.74218682119273
2750.0,7,89.0,1.7115384615384615,10.822941955253244
2755.0,5,78.0,1.56,10.917133514206672
2760.0,6,28.0,0.5833333333333334,10.049099339507281
2765.0,7,59.0,1.0535714285714286,10.524027862272813
2770.0,6,53.0,0.9636363636363636,10.849695369408852
2775.0,7,85.0,1.5740740740740742,11.136151115311163
2780.0,4,61.0,1.150943396226415,11.19935151082394
2785.0,6,87.0,1.7058823529411764,10.579807353317761
2790.0,7,66.0,1.346938775510204,10.436210342126763
2795.0,7,58.0,1.0357142857142858,10.74771715264657
2800.0,4,40.0,0.7547169811320755,10.933165714407945
2805.0,5,51.0,0.9272727272727272,11.08877283090209
2810.0,5,25.0,0.46296296296296297,10.889360235558927
2815.0,8,56.0,1.0566037735849056,10.3599472940505
2820.0,8,67.0,1.3137254901960784,9.636761566443065
2825.0,9,103.0,1.8727272727272728,10.220770209977555
2830.0,8,95.0,1.7592592592592593,10.617370719587372
2835.0,5,87.0,1.6415094339622642,11.0143707662633
2840.0,3,38.0,0.76,11.164684029377455
2845.0,5,58.0,1.0943396226415094,10.661358623794596
2850.0,4,27.0,0.5510204081632653,10.280602983412274
2855.0,8,58.0,1.0175438596491229,10.661440341142518
2860.0,6,58.0,1.0545454545454545,10.700413811128454
2865.0,7,93.0,1.7547169811320755,10.86076476285857
2870.0,6,68.0,1.3333333333333333,9.882669868824918
2875.0,7,102.0,2.04,10.18622489884119
2880.0,9,143.0,2.9183673469387754,9.676057241420363
2885.0,11,198.0,3.3,10.123271614788624
2890.0,7,108.0,1.8620689655172413,10.016496243261413
2895.0,7,102.0,1.8214285714285714,10.52410064815533
2900.0,6,77.0,1.54,10.871738742424528
2905.0,5,73.0,1.46,11.208885688365951
2910.0,5,70.0,1.4893617021276595,10.80695512708469
2915.0,12,113.0,2.0545454545454547,9.72632481002969
2920.0,10,89.0,1.679245283018868,9.82063586141354
2925.0,8,112.0,2.074074074074074,10.2454465140759
2930.0,5,73.0,1.4313725490196079,10.391600427358291
2935.0,6,103.0,2.06,10.546498450451532
2940.0,7,82.0,1.64,9.909673395768975
2945.0,9,98.0,1.6610169491525424,10.285610227172496
2950.0,7,65.0,1.1403508771929824,10.17193193829612
2955.0,8,94.0,1.709090909090909,10.706281035892522
2960.0,5,93.0,1.7547169811320755,10.870203855512207
2965.0,5,110.0,2.0,10.991610866814403
2970.0,6,136.0,2.5660377358490565,10.231605953093556
2975.0,8,174.0,2.806451612903226,10.884993111530378
2980.0,7,86.0,1.4333333333333333,10.685557419220826
2985.0,7,103.0,1.7457627118644068,11.079669151686382
2990.0,3,24.0,0.43636363636363634,11.34476750356142
2995.0,3,31.0,0.6078431372549019,11.190917403063917
3000.0,6,23.0,0.46938775510204084,10.409007103038222
3005.0,8,58.0,1.0175438596491229,10.703025220856434
3010.0,6,69.0,1.2105263157894737,11.13728240517735
3015.0,6,99.0,1.8,11.226717466236092
3020.0,4,63.0,1.1666666666666667,11.451095000695771
3025.0,6,86.0,1.6538461538461537,10.731051377171518
3030.0,7,39.0,0.8297872340425532,9.728203567211747
3035.0,8,67.0,1.2181818181818183,10.542878576038708
3040.0,7,73.0,1.3773584905660377,11.00032450918567
3045.0,6,91.0,1.6545454545454545,11.527314811871904
3050.0,3,63.0,1.1886792452830188,11.877572498770643
3055.0,4,79.0,1.58,11.675890332741607
3060.0,5,15.0,0.30612244897959184,10.11266914164165
3065.0,6,37.0,0.6607142857142857,11.066043879232852
3070.0,6,48.0,0.9056603773584906,11.047414881026869
3075.0,6,78.0,1.56,11.549963912230085
3080.0,4,73.0,1.46,11.73243650080798
3085.0,4,75.0,1.530612244897959,11.687267488982881
3090.0,3,11.0,0.22916666666666666,11.242067842108987
3095.0,4,16.0,0.2857142857142857,10.757767066728325
3100.0,8,38.0,0.7169811320754716,10.646900262423264
3105.0,8,78.0,1.5294117647058822,10.864800114789155
3110.0,5,67.0,1.3673469387755102,10.84608317084202
3115.0,5,92.0,1.8775510204081634,11.2947507183012
3120.0,7,73.0,1.5869565217391304,10.371457373112266
3125.0,8,87.0,1.6415094339622642,10.327690962528983
3130.0,5,42.0,0.8076923076923077,10.921302576467586
3135.0,4,56.0,1.0769230769230769,11.496709014864873
3140.0,4,29.0,0.6041666666666666,10.86139927267447
3145.0,6,58.0,1.2083333333333333,11.222002198245356
3150.0,4,35.0,0.7608695652173914,10.425967501436306
3155.0,8,65.0,1.2037037037037037,10.786788156649527
3160.0,8,70.0,1.3461538461538463,10.34495140132992
3165.0,8,102.0,1.8545454545454545,10.825128069401327
3170.0,5,79.0,1.5192307692307692,10.984004527478572
3175.0,5,82.0,1.7446808510638299,10.323605772836434
3180.0,4,35.0,0.7446808510638298,10.254040695064873
3185.0,5,56.0,1.018181818181818,10.898377513583593
3190.0,4,21.0,0.40384615384615385,10.410158162478238
3195.0,7,53.0,1.0192307692307692,10.859467749248742
3200.0,5,66.0,1.346938775510204,10.879310083431315
3205.0,5,80.0,1.5384615384615385,11.004039979900552
3210.0,4,31.0,0.6326530612244898,10.867159228311744
3215.0,6,46.0,0.8070175438596491,11.051748951318235
3220.0,3,28.0,0.509090909090909,11.261890454458324
3225.0,6,50.0,0.9259259259259259,11.109225692895134
3230.0,5,27.0,0.5094339622641509,11.091423247935527
3235.0,5,52.0,1.04,10.833279997902908
3240.0,9,66.0,1.375,9.72608434517541
3245.0,9,99.0,1.7678571428571428,10.51750833750789
3250.0,6,61.0,1.1296296296296295,10.708450861368576
3255.0,6,76.0,1.4339622641509433,11.087447598918803
3260.0,3,47.0,0.9215686274509803,11.27512261804709
3265.0,4,63.0,1.2352941176470589,10.816930182948639
3270.0,7,23.0,0.46938775510204084,10.130088619161961
3275.0,6,48.0,0.8888888888888888,10.846871116053139
3280.0,6,55.0,1.0377358490566038,11.123538708860504
3285.0,5,67.0,1.2407407407407407,11.695575852793755
3290.0,2,34.0,0.6538461538461539,11.92316285946458
3295.0,3,45.0,0.8823529411764706,11.6535019005356
3300.0,4,15.0,0.3,11.15621253108306
3305.0,6,41.0,0.7192982456140351,11.275951896976878
3310.0,7,50.0,0.9259259259259259,11.008900127633648
3315.0,7,85.0,1.6346153846153846,11.154314103098493
3320.0,5,82.0,1.6734693877551021,11.164471511805711
3325.0,5,95.0,1.8627450980392157,11.34548272574942
3330.0,3,55.0,1.1224489795918366,10.82829111714327
3335.0,8,84.0,1.5555555555555556,10.719330590525274
3340.0,7,36.0,0.6792452830188679,10.574090170344801
3345.0,7,67.0,1.3137254901960784,11.187374177779697
3350.0,4,53.0,1.127659574468085,11.345692871850218
3355.0,5,74.0,1.608695652173913,11.36255318234217
3360.0,6,52.0,1.1555555555555554,9.831626239063956
3365.0,10,72.0,1.263157894736842,10.431743016535167
3370.0,7,76.0,1.4339622641509433,10.974533783079002
3375.0,6,100.0,1.9230769230769231,11.318256318054939
3380.0,3,58.0,1.1372549019607843,11.099221420259306
3385.0,7,82.0,1.64,10.55214479874298
3390.0,6,29.0,0.6304347826086957,9.946694644001822
3395.0,7,55.0,1.0185185185185186,10.74910184564186
3400.0,7,69.0,1.3018867924528301,11.013735438446776
3405.0,6,89.0,1.6181818181818182,11.470203319937498
3410.0,3,49.0,0.9423076923076923,11.713962389654004
3415.0,3,64.0,1.3333333333333333,11.742179520871028
3420.0,3,26.0,0.5531914893617021,11.199300130914766
3425.0,6,48.0,0.8727272727272727,11.044530722033842
3430.0,4,20.0,0.37037037037037035,11.244645445473743
3435.0,5,45.0,0.8490566037735849,11.786151847113096
3440.0,5,70.0,1.3461538461538463,11.781446424655895
3445.0,6,98.0,1.9215686274509804,11.252206789347278
3450.0,7,125.0,2.717391304347826,10.264886925448348
3455.0,9,168.0,3.111111111111111,10.433045231807398
3460.0,10,151.0,2.7962962962962963,9.785490373063816
3465.0,8,156.0,3.12,10.096258449617768
3470.0,7,95.0,2.021276595744681,9.684852191865799
3475.0,8,85.0,1.8085106382978724,9.86498125281648
3480.0,9,61.0,1.3555555555555556,8.56678633497741
3485.0,11,109.0,1.981818181818182,9.59843148631064
3490.0,9,122.0,2.30188679245283,10.059184169210218
3495.0,10,168.0,3.36,9.94125770446568
3500.0,9,156.0,3.12,10.009378856597005
3505.0,6,113.0,2.306122448979592,9.696701346077989
3510.0,7,67.0,1.3673469387755102,9.360345908129078
3515.0,9,64.0,1.1428571428571428,10.035651266295138
3520.0,9,80.0,1.4285714285714286,9.910217152603613
3525.0,10,129.0,2.263157894736842,10.170052408672447
3530.0,9,136.0,2.4285714285714284,10.30020454191582
3535.0,6,110.0,2.0,10.474155050297746
3540.0,8,108.0,1.9636363636363636,9.579406975264433
3545.0,12,160.0,2.711864406779661,9.675202769025413
3550.0,10,168.0,3.0545454545454547,9.679100824722259
3555.0,11,222.0,4.188679245283019,9.94494702090057
3560.0,8,113.0,2.1320754716981134,10.326182625221756
3565.0,6,124.0,2.339622641509434,11.012560152395785
3570.0,7,100.0,1.8867924528301887,10.355818702421663
3575.0,7,54.0,0.9152542372881356,9.627088399143418
3580.0,7,46.0,0.7931034482758621,9.971776240206001
3585.0,10,82.0,1.4385964912280702,10.058011747818302
3590.0,9,109.0,1.981818181818182,10.229913676000221
3595.0,9,154.0,2.9615384615384617,10.424326626580749
3600.0,8,161.0,3.156862745098039,9.272190460406506
3605.0,11,154.0,2.5245901639344264,9.712218876859636
3610.0,11,189.0,3.2033898305084745,9.715060239119916
3615.0,12,249.0,4.293103448275862,10.053217357520301
3620.0,12,291.0,5.105263157894737,9.280236033159966
3625.0,11,344.0,6.37037037037037,9.355377396697438
3630.0,9,173.0,3.392156862745098,9.24496622221902
3635.0,9,140.0,2.3333333333333335,9.835647772393644
3640.0,10,170.0,3.0357142857142856,9.45307906599427
3645.0,13,234.0,3.9661016949152543,9.879361613131245
3650.0,10,224.0,3.7966101694915255,9.904125743082663
3655.0,13,281.0,5.017857142857143,9.804600419067851
3660.0,10,154.0,2.9056603773584904,9.137054964507513
3665.0,10,144.0,2.3225806451612905,9.933228615916928
3670.0,10,80.0,1.4035087719298245,9.61909207428188
3675.0,9,80.0,1.4285714285714286,10.257633842388568
3680.0,8,92.0,1.6727272727272726,10.713525250035978
3685.0,7,115.0,2.017543859649123,10.78732653394439
3690.0,9,146.0,2.607142857142857,10.014180882461886
3695.0,12,202.0,3.15625,9.977992834368914
3700.0,12,262.0,4.295081967213115,10.102166557010039
3705.0,12,322.0,5.649122807017544,10.00491375907157
3710.0,9,229.0,4.089285714285714,10.121606179509197
3715.0,7,223.0,4.054545454545455,10.630594866312231
3720.0,6,80.0,1.4814814814814814,9.65184740078031
3725.0,6,41.0,0.6307692307692307,10.545040065477812
3730.0,6,56.0,0.9180327868852459,10.836709915820977
3735.0,7,90.0,1.6071428571428572,11.009827424627558
3740.0,5,94.0,1.7407407407407407,10.629057681116974
3745.0,7,126.0,2.3773584905660377,10.551827107007659
3750.0,10,171.0,3.2884615384615383,10.13996115342906
3755.0,10,221.0,3.683333333333333,10.445169161939711
3760.0,10,203.0,3.625,10.17701335205561
3765.0,8,206.0,3.4915254237288136,10.826118308585254
3770.0,6,123.0,2.1964285714285716,11.021284857680664
3775.0,3,51.0,0.9807692307692307,11.410229604907032
3780.0,3,18.0,0.35294117647058826,10.60050099435738
3785.0,7,50.0,0.8928571428571429,10.43042510478374
3790.0,9,80.0,1.4814814814814814,10.484569915955342
3795.0,9,125.0,2.450980392156863,10.854375313431317
3800.0,7,120.0,2.4,10.706053945010344
3805.0,6,119.0,2.2884615384615383,10.682776834634788
3810.0,5,59.0,1.18,10.43234215150539
3815.0,6,27.0,0.46551724137931033,10.530775584297295
3820.0,6,47.0,0.8545454545454545,10.564982936604046
3825.0,8,84.0,1.5555555555555556,10.835707127995398
3830.0,6,64.0,1.2307692307692308,10.445399696828902
3835.0,7,97.0,1.9019607843137254,10.217431209824923
3840.0,9,92.0,1.9166666666666667,9.34154944381122
3845.0,9,118.0,2.0,10.479321584320646
3850.0,9,108.0,1.9285714285714286,10.528173782759335
3855.0,6,86.0,1.5636363636363637,10.787341253710371
3860.0,6,58.0,1.0943396226415094,10.639649210006581
3865.0,7,92.0,1.803921568627451,10.758807119748656
3870.0,6,64.0,1.3333333333333333,10.071100868434769
3875.0,11,109.0,1.912280701754386,10.474514201930837
3880.0,10,111.0,1.9821428571428572,10.417830383180744
3885.0,9,124.0,2.339622641509434,10.633562266135618
3890.0,7,92.0,1.7358490566037736,10.698538321325222
3895.0,7,85.0,1.7,10.46499768122652
3900.0,7,56.0,1.1428571428571428,9.733531888195623
3905.0,11,91.0,1.5689655172413792,10.331025571751734
3910.0,8,79.0,1.3859649122807018,10.601296244918965
3915.0,8,119.0,2.1636363636363636,11.218884394430868
3920.0,6,102.0,2.0816326530612246,10.61156356569405
3925.0,7,101.0,1.9423076923076923,10.671522381432844
3930.0,7,57.0,1.1176470588235294,10.311376900831995
3935.0,5,44.0,0.7586206896551724,10.884555461282202
3940.0,6,50.0,0.8771929824561403,10.421916067721927
3945.0,10,93.0,1.6607142857142858,10.61131138064563
3950.0,7,82.0,1.5185185185185186,10.832054339863118
3955.0,7,117.0,2.2941176470588234,10.37639107481222
3960.0,9,108.0,2.1176470588235294,10.236088298900997
3965.0,11,116.0,1.9661016949152543,9.962717610884138
3970.0,9,76.0,1.3571428571428572,9.933909870976906
3975.0,8,98.0,1.7818181818181817,10.496315305475292
3980.0,6,71.0,1.392156862745098,10.276614161003709
3985.0,9,111.0,2.176470588235294,10.265320859271752
3990.0,8,75.0,1.5,9.486016920974771
3995.0,9,120.0,2.142857142857143,10.33676933035498
4000.0,9,108.0,2.0377358490566038,9.954018256953614
4005.0,8,114.0,2.0357142857142856,10.545936941592641
4010.0,6,78.0,1.471698113207547,10.866662726323456
4015.0,5,82.0,1.5471698113207548,11.417896689077057
4020.0,3,35.0,0.6862745098039216,10.734193183929653
4025.0,7,59.0,1.0350877192982457,10.226650278135411
4030.0,9,67.0,1.2181818181818183,9.999048278167546
4035.0,9,112.0,2.1538461538461537,10.231308477936624
4040.0,7,108.0,2.076923076923077,10.455572398315192
4045.0,5,104.0,1.9622641509433962,10.698099102126742
4050.0,6,57.0,1.0754716981132075,10.24163434709295
4055.0,7,77.0,1.4,10.279183389328056
4060.0,5,44.0,0.8,10.453525247035913
4065.0,6,74.0,1.3703703703703705,10.561949699797408
4070.0,7,68.0,1.3076923076923077,10.361083613972502
4075.0,5,87.0,1.7058823529411764,10.893296575028192
4080.0,6,96.0,1.9591836734693877,10.074655318104837
4085.0,8,131.0,2.183333333333333,10.671275946873694
4090.0,8,167.0,2.8793103448275863,11.018194520382243
4095.0,8,207.0,3.6964285714285716,10.938955918761366
4100.0,6,95.0,1.7272727272727273,10.642009199336103
4105.0,5,73.0,1.3773584905660377,11.239274449213193
4110.0,7,44.0,0.8627450980392157,10.25127323715336
4115.0,8,41.0,0.7321428571428571,10.794769720629896
4120.0,7,57.0,1.0178571428571428,10.769028506003403
4125.0,8,97.0,1.7636363636363637,11.179847628729096
4130.0,5,80.0,1.4814814814814814,11.222807546238082
4135.0,7,112.0,2.1538461538461537,10.411560310357316
4140.0,9,73.0,1.489795918367347,9.708364048595183
4145.0,9,107.0,1.9107142857142858,10.381456403290885
4150.0,9,99.0,1.7678571428571428,10.790287320516672
4155.0,6,92.0,1.7037037037037037,11.270531963989642
4160.0,5,64.0,1.2307692307692308,10.807786800553073
4165.0,7,97.0,1.8653846153846154,10.837831245595897
4170.0,7,51.0,1.0408163265306123,10.192496103301128
4175.0,8,88.0,1.5714285714285714,10.470538778393717
4180.0,8,96.0,1.7777777777777777,10.418524414933145
4185.0,9,140.0,2.5925925925925926,10.939188844057346
4190.0,7,118.0,2.185185185185185,10.805404649930747
4195.0,5,76.0,1.5510204081632653,10.827552336002956
4200.0,5,37.0,0.7872340425531915,10.011004068046201
4205.0,10,74.0,1.3454545454545455,10.354457181728149
4210.0,6,65.0,1.2264150943396226,10.399523404750976
4215.0,7,100.0,1.8867924528301887,11.088598481300616
4220.0,5,95.0,1.8269230769230769,11.184294462287243
4225.0,5,99.0,1.9038461538461537,10.773247894499043
4230.0,6,104.0,2.122448979591837,9.795398984634405
4235.0,10,146.0,2.7547169811320753,10.25623475323624
4240.0,9,185.0,3.5576923076923075,10.504160421194076
4245.0,9,230.0,4.2592592592592595,10.695390370720936
4250.0,5,99.0,1.9038461538461537,10.818433172254647
4255.0,3,75.0,1.4705882352941178,11.469360462130908
4260.0,4,32.0,0.6666666666666666,10.311099711212108
4265.0,5,26.0,0.4642857142857143,10.637648650087973
4270.0,6,30.0,0.5454545454545454,10.550670706390838
4275.0,8,66.0,1.2941176470588236,10.757797726154351
4280.0,7,88.0,1.76,10.574644022367698
4285.0,7,115.0,2.2115384615384617,10.286405383023297
4290.0,10,155.0,3.0392156862745097,9.90613031709779
4295.0,11,209.0,3.542372881355932,10.268839600543268
4300.0,7,154.0,2.7017543859649122,10.437765482536626
4305.0,6,160.0,3.018867924528302,11.139447695798928
4310.0,7,192.0,3.6226415094339623,11.06010548994946
4315.0,7,227.0,4.54,10.901498935337862
4320.0,9,256.0,5.446808510638298,9.709454395925931
4325.0,11,306.0,5.275862068965517,10.244237199852243
4330.0,10,344.0,6.254545454545455,9.981120478728448
4335.0,11,397.0,7.218181818181818,10.212496248049398
4340.0,8,177.0,3.339622641509434,9.889329391250273
4345.0,5,57.0,1.14,10.520229274698499
4350.0,6,76.0,1.5510204081632653,10.115033745940826
4355.0,11,119.0,2.087719298245614,10.132097397478283
4360.0,10,107.0,1.9454545454545455,10.168550349157996
4365.0,8,104.0,1.8245614035087718,10.74476248299121
4370.0,6,67.0,1.2407407407407407,10.305406414100556
4375.0,6,59.0,1.0925925925925926,10.534935285321016
4380.0,6,81.0,1.62,9.895987295861703
4385.0,10,126.0,2.1724137931034484,9.88692737522554
4390.0,11,153.0,2.732142857142857,9.940514662828159
4395.0,10,179.0,3.1964285714285716,10.413777322198428
4400.0,7,95.0,1.7272727272727273,10.411875938819247
4405.0,5,87.0,1.5818181818181818,10.643143937161032
4410.0,4,20.0,0.38461538461538464,10.762378355250295
4415.0,5,39.0,0.6842105263157895,10.801071937401879
4420.0,6,53.0,0.9636363636363636,10.546858337324949
4425.0,7,85.0,1.5454545454545454,10.769184775511055
4430.0,6,81.0,1.5,10.81168539911731
4435.0,4,89.0,1.816326530612245,11.255194107702685
4440.0,3,50.0,1.0638297872340425,10.852263206826455
4445.0,4,38.0,0.6440677966101694,10.950702808060313
4450.0,4,19.0,0.3392857142857143,10.685355403990018
4455.0,6,49.0,0.875,10.551087097720528
4460.0,5,52.0,0.9454545454545454,10.548669043501153
4465.0,5,77.0,1.4528301886792452,10.780783208577132
4470.0,5,57.0,1.1176470588235294,10.17689031652911
4475.0,5,64.0,1.1228070175438596,10.763445090462671
4480.0,7,38.0,0.7037037037037037,10.342536597219361
4485.0,5,51.0,0.9272727272727272,10.951553180275871
4490.0,4,50.0,0.9433962264150944,11.177792703746572
4495.0,5,73.0,1.46,10.254847085409583
4500.0,5,51.0,1.02,10.408243685224283
4505.0,6,79.0,1.3389830508474576,10.725502209027209
