step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
34645.0,139,4932.0,17.934545454545454,3.379136471168855
34650.0,143,4694.0,17.194139194139193,3.3366445239771196
34655.0,142,4843.0,17.73992673992674,3.2880081661064473
34660.0,143,5325.0,19.79553903345725,3.2822049874335164
34665.0,144,5920.0,21.605839416058394,3.5418053835962997
34670.0,153,6583.0,24.202205882352942,3.41897940515682
34675.0,167,7083.0,26.233333333333334,3.0149266805279824
34680.0,174,7291.0,27.307116104868914,2.7910093907413613
34685.0,181,7691.0,27.865942028985508,3.2429864596242397
34690.0,185,8155.0,29.981617647058822,3.032108840143063
34695.0,191,8537.0,31.736059479553905,2.7582590253794774
34700.0,196,9062.0,34.456273764258555,2.605333312390489
34705.0,199,9603.0,35.435424354243544,2.66806947905809
34710.0,204,10181.0,37.98880597014925,2.4325127224474845
34715.0,202,10769.0,40.18283582089552,2.583933924084471
34720.0,198,11229.0,42.37358490566038,2.5725970953751713
34725.0,197,11889.0,43.70955882352941,2.9301067156254117
34730.0,193,12136.0,45.62406015037594,2.433302924380021
34735.0,187,11895.0,45.05681818181818,2.5638310321220827
34740.0,176,11748.0,44.83969465648855,2.704171439599403
34745.0,171,11579.0,42.413919413919416,3.0744317387738493
34750.0,166,11284.0,41.48529411764706,2.979532428998386
34755.0,153,10522.0,38.97037037037037,3.1651979941353257
34760.0,144,10272.0,38.47191011235955,3.120155960537225
34765.0,147,10439.0,37.96,3.395096720100301
34770.0,147,9923.0,36.481617647058826,3.2369769343342085
34775.0,148,8576.0,31.2992700729927,3.312518717688467
34780.0,153,7795.0,28.763837638376383,3.297145319573341
34785.0,158,7778.0,27.77857142857143,3.5275973538515024
34790.0,166,7905.0,28.333333333333332,3.21006139669579
34795.0,171,8110.0,29.706959706959708,2.959459703441337
34800.0,176,8193.0,30.121323529411764,2.7966717257045888
34805.0,151,5203.0,18.582142857142856,3.364592103449768
34810.0,155,5381.0,19.35611510791367,3.550875094352692
34815.0,156,6158.0,22.55677655677656,3.6036263460497397
34820.0,157,6941.0,25.899253731343283,3.4840752586682555
34825.0,161,7440.0,27.054545454545455,3.36959952731273
34830.0,155,7503.0,27.584558823529413,3.247438307916632
34835.0,158,7727.0,28.512915129151292,3.3543773995095876
34840.0,156,7888.0,29.432835820895523,3.2242022685419234
34845.0,152,7729.0,28.31135531135531,3.3688879679379555
34850.0,151,7204.0,26.68148148148148,3.2309641219082
34855.0,147,7141.0,26.44814814814815,3.370539492088912
34860.0,149,7233.0,27.089887640449437,3.3713639408816363
34865.0,154,7278.0,26.179856115107913,3.5830310433227264
34870.0,160,7543.0,27.329710144927535,3.576247890819332
34875.0,161,7723.0,28.393382352941178,3.383233101080111
34880.0,172,7858.0,29.21189591078067,3.1856088292765197
34885.0,173,7906.0,28.95970695970696,3.224721613594105
34890.0,180,7959.0,29.69776119402985,2.9087543834295184
34895.0,180,8015.0,30.13157894736842,2.659589412841571
34900.0,185,8245.0,31.231060606060606,2.6900553124703204
34905.0,183,8485.0,31.19485294117647,2.970560433184456
34910.0,178,8495.0,31.93609022556391,2.649029138918365
34915.0,174,8073.0,30.695817490494296,2.572484945960372
34920.0,169,7874.0,30.401544401544403,2.6527605951006294
34925.0,161,7397.0,27.396296296296295,3.3138870890861476
34930.0,156,7103.0,26.90530303030303,3.2255561710695773
34935.0,149,6258.0,23.885496183206108,3.178580971745486
34940.0,148,5595.0,21.51923076923077,3.1251913828156956
34945.0,152,4894.0,18.329588014981272,3.2180730117495635
34950.0,144,3796.0,14.270676691729323,3.1822066347453397
34955.0,144,3159.0,11.831460674157304,3.2509891950922896
34960.0,140,2763.0,10.465909090909092,3.2999579374717434
34965.0,149,2679.0,9.885608856088561,3.532334150120874
34970.0,149,2571.0,9.557620817843866,3.2444021532662712
34975.0,157,2969.0,11.119850187265918,3.1075840158993016
34980.0,163,3400.0,13.026819923371647,2.7454181322948723
34985.0,171,3792.0,14.044444444444444,2.7121195748591527
34990.0,174,3983.0,14.917602996254681,2.6671375043753414
34995.0,185,4582.0,17.29056603773585,2.592406538778703
35000.0,188,5181.0,19.69961977186312,2.543850700136041
35005.0,188,5770.0,21.37037037037037,2.7596577135077704
35010.0,196,6407.0,24.17735849056604,2.4003716947366462
35015.0,197,7184.0,27.21212121212121,2.375316416521925
35020.0,184,7358.0,28.191570881226053,2.4746665775994985
35025.0,143,6549.0,24.436567164179106,3.360124722696725
35030.0,143,6974.0,26.316981132075473,3.3337781521722287
35035.0,148,7512.0,28.454545454545453,3.1011550807446193
35040.0,148,8059.0,30.996153846153845,3.013829899771404
35045.0,143,8225.0,30.576208178438662,3.132962718722502
35050.0,146,7867.0,29.46441947565543,3.072416962098234
35055.0,143,7630.0,28.68421052631579,3.1821586468707133
35060.0,148,7525.0,28.39622641509434,3.0711394279129016
35065.0,152,7452.0,27.397058823529413,3.173510908605678
35070.0,158,7402.0,27.414814814814815,3.2002662724687987
35075.0,156,7347.0,27.011029411764707,3.2780715606145545
35080.0,155,6975.0,25.833333333333332,3.216550335195679
35085.0,156,6682.0,24.035971223021583,3.449124490544759
35090.0,153,5993.0,21.952380952380953,3.166945907686551
35095.0,162,5536.0,20.352941176470587,2.9697479862532323
35100.0,174,5137.0,19.025925925925925,2.8270382627907975
35105.0,178,5309.0,19.097122302158272,3.1119245102614617
35110.0,184,5743.0,20.95985401459854,2.8428483354817375
35115.0,195,6280.0,23.08823529411765,2.7428959848063488
35120.0,198,6838.0,25.51492537313433,2.6026036277837137
35125.0,202,7312.0,26.783882783882785,2.7127591549191097
35130.0,200,7727.0,28.618518518518517,2.443100915648023
35135.0,190,7774.0,28.899628252788105,2.6660647623558154
35140.0,182,7724.0,29.037593984962406,2.761913214110315
35145.0,174,7795.0,28.763837638376383,3.0226787023956643
35150.0,169,7871.0,29.369402985074625,3.0360790780847986
35155.0,165,8013.0,30.237735849056605,3.06691075423148
35160.0,157,7875.0,29.829545454545453,3.0883714421133575
35165.0,150,7183.0,26.31135531135531,3.374052309598342
35170.0,149,6782.0,25.025830258302584,3.4020294221541523
35175.0,149,6537.0,24.211111111111112,3.4352152188962894
35180.0,148,6167.0,22.840740740740742,3.240818203105271
35185.0,142,4987.0,18.00361010830325,3.4663741126886536
35190.0,145,4297.0,15.797794117647058,3.1457054058417597
35195.0,161,4116.0,15.076923076923077,3.198730987598846
35200.0,172,4271.0,15.99625468164794,2.8003313338252145
35205.0,170,4348.0,15.985294117647058,2.8902267107065938
35210.0,182,4695.0,17.324723247232473,2.6652996108615614
35215.0,179,4647.0,17.33955223880597,2.5784783173366197
35220.0,177,4774.0,18.015094339622642,2.4427266103012037
35225.0,180,5043.0,18.27173913043478,2.9613512914407893
35230.0,184,5615.0,20.418181818181818,2.7557049997180676
35235.0,184,5970.0,22.11111111111111,2.6144247609358766
35240.0,173,5998.0,22.806083650190114,2.5146145538680136
35245.0,168,6119.0,22.66296296296296,2.837128060671659
35250.0,157,5842.0,21.79850746268657,2.886628721850282
35255.0,147,5356.0,20.05992509363296,2.883796838652715
35260.0,136,4393.0,16.45318352059925,3.1267854445143097
35265.0,139,3964.0,14.52014652014652,3.273840764137699
35270.0,137,3382.0,12.433823529411764,3.323976547582333
35275.0,136,3043.0,11.228782287822877,3.3952650446549306
35280.0,134,2921.0,10.981203007518797,3.405893513059569
35285.0,141,3069.0,11.03956834532374,3.5821087829507277
35290.0,150,3078.0,11.152173913043478,3.337999033014717
35295.0,159,3269.0,11.887272727272727,3.1001501454838793
35300.0,157,3632.0,13.402214022140221,2.8483104985344054
35305.0,165,4122.0,14.88086642599278,2.827109751184294
35310.0,173,4736.0,17.221818181818183,2.5052226151081363
35315.0,170,5345.0,19.723247232472325,2.5594876877703046
35320.0,172,6052.0,22.582089552238806,2.8877077641737166
35325.0,172,6772.0,24.625454545454545,3.038271119146608
35330.0,172,7510.0,27.814814814814813,2.8311506313935126
35335.0,169,8240.0,30.746268656716417,2.925275017735757
35340.0,165,8998.0,33.82706766917293,2.6522528338959526
35345.0,171,9813.0,35.68363636363637,2.9599707356538745
35350.0,166,10233.0,37.48351648351648,2.943877838812762
35355.0,162,10103.0,37.41851851851852,3.024533477938195
35360.0,162,10088.0,37.50185873605948,3.0121499502423843
35365.0,165,10185.0,36.63669064748201,3.1865441578173157
35370.0,164,10169.0,36.57913669064748,3.2409213703368898
35375.0,165,10332.0,37.16546762589928,3.444730566156359
35380.0,160,10665.0,38.92335766423358,3.403243563443567
35385.0,158,11074.0,39.55,3.571357973959365
35390.0,165,11246.0,40.45323741007194,3.3352499570967256
35395.0,169,10818.0,39.77205882352941,2.945755883712627
35400.0,168,10587.0,39.06642066420664,2.980251787151216
35405.0,177,10145.0,36.10320284697509,3.124321623491805
35410.0,178,9318.0,33.39784946236559,3.098347026444804
35415.0,171,8829.0,32.34065934065934,3.060639673897498
35420.0,167,8473.0,31.26568265682657,2.9710241712715124
35425.0,177,8557.0,31.22992700729927,2.9178576171176345
35430.0,184,8707.0,32.12915129151291,2.75253099522301
35435.0,191,8941.0,33.739622641509435,2.4757448757102036
35440.0,193,8988.0,34.04545454545455,2.5018784812677595
35445.0,188,9193.0,33.67399267399267,2.944469127211793
35450.0,187,9453.0,34.88191881918819,2.6517943206541323
35455.0,190,9444.0,35.50375939849624,2.44141112937794
35460.0,186,9099.0,34.33584905660377,2.527994949330058
35465.0,180,8619.0,31.571428571428573,2.802563807332325
35470.0,172,8061.0,29.966542750929367,2.9077730697820683
35475.0,169,7589.0,28.317164179104477,2.8634868531656714
35480.0,168,7142.0,26.649253731343283,2.8303265926430115
35485.0,160,6486.0,23.75824175824176,3.0196770247631455
35490.0,150,5356.0,19.691176470588236,3.084446465879246
35495.0,136,4247.0,15.556776556776557,3.375452236130776
35500.0,136,3533.0,13.03690036900369,3.377953681068037
35505.0,138,3006.0,10.774193548387096,3.5655979296721
35510.0,141,2792.0,10.115942028985508,3.534038349175211
35515.0,144,2964.0,10.778181818181817,3.3238385965585824
35520.0,140,3141.0,11.547794117647058,3.287845611706777
35525.0,137,3347.0,11.868794326241135,3.601408445125162
35530.0,142,3659.0,13.209386281588447,3.3705676715050195
35535.0,149,3892.0,14.256410256410257,3.1149417559155492
35540.0,154,3970.0,14.649446494464945,2.963607087788905
35545.0,162,4205.0,15.12589928057554,2.990749862903981
35550.0,171,4630.0,16.95970695970696,2.675861230979642
35555.0,175,5018.0,18.38095238095238,2.649624595889815
35560.0,179,5592.0,20.711111111111112,2.570760137495573
35565.0,186,6213.0,22.51086956521739,2.7815068859870684
35570.0,187,6445.0,23.782287822878228,2.51842760903684
35575.0,183,6555.0,24.458955223880597,2.4997235664752613
35580.0,189,7170.0,26.954887218045112,2.4426938112491023
35585.0,192,7629.0,27.741818181818182,2.7072663936817403
35590.0,192,8042.0,29.566176470588236,2.593511753577819
35595.0,186,8027.0,29.72962962962963,2.747526512295007
35600.0,140,6817.0,25.53183520599251,3.3631822180408695
35605.0,138,6918.0,25.248175182481752,3.6771971246574475
35610.0,138,7142.0,26.451851851851853,3.59038565050508
35615.0,143,7683.0,28.455555555555556,3.4724501500816483
35620.0,142,8277.0,30.769516728624534,3.452629335258146
35625.0,141,8513.0,30.62230215827338,3.673138312593958
35630.0,144,8130.0,29.563636363636363,3.4548329466455363
35635.0,145,7900.0,29.15129151291513,3.350828854469338
35640.0,150,7853.0,29.193308550185872,3.401642063592753
35645.0,147,7543.0,27.03584229390681,3.695268730035361
35650.0,151,7135.0,25.85144927536232,3.5316867723660548
35655.0,144,6363.0,23.138181818181817,3.5211273470849034
35660.0,148,5903.0,21.543795620437955,3.5063776390232255
35665.0,157,5697.0,20.716363636363635,3.4380898183199355
35670.0,160,5590.0,20.476190476190474,3.3395714779319654
35675.0,161,5584.0,20.37956204379562,3.4172119010607536
35680.0,166,5867.0,21.649446494464943,3.3524805838367837
35685.0,172,6298.0,22.818840579710145,3.5765556634901183
35690.0,175,6780.0,24.926470588235293,3.2074947935571423
35695.0,184,6888.0,25.511111111111113,2.9324352785134544
35700.0,193,7223.0,27.4638783269962,2.6084863379001098
35705.0,193,7595.0,27.82051282051282,2.798315560744884
35710.0,199,7776.0,28.69372693726937,2.71726098333959
35715.0,198,8031.0,30.420454545454547,2.5480657032377843
35720.0,195,8358.0,31.779467680608366,2.5898232286162726
35725.0,198,8717.0,32.647940074906366,2.718877843298963
35730.0,189,8633.0,32.82509505703422,2.3429396536296845
35735.0,184,8229.0,31.408396946564885,2.4570326642487768
35740.0,171,7663.0,29.473076923076924,2.709580112644889
35745.0,167,7119.0,26.662921348314608,3.0422858599818574
35750.0,160,6483.0,24.280898876404493,3.002697711207087
35755.0,162,6051.0,22.920454545454547,3.0910572901641804
35760.0,150,5603.0,21.304182509505704,3.1340455775198417
35765.0,156,5344.0,19.503649635036496,3.266033745408337
35770.0,154,5137.0,18.748175182481752,3.203415416379303
35775.0,159,5066.0,18.762962962962963,2.813184523697194
35780.0,164,4699.0,17.59925093632959,2.663267282525725
35785.0,161,4455.0,16.259124087591243,3.0695754659305834
35790.0,160,4241.0,15.591911764705882,3.0402579277080215
35795.0,158,4084.0,15.125925925925927,3.0825807592863637
35800.0,153,3869.0,14.49063670411985,3.030300824564859
35805.0,148,3776.0,13.781021897810218,3.2198556144552515
35810.0,155,4067.0,14.897435897435898,3.089730091985507
35815.0,165,4490.0,16.62962962962963,2.78765553031808
35820.0,176,5005.0,18.745318352059925,2.6493595206532454
35825.0,185,5558.0,20.13768115942029,2.822915231432146
35830.0,185,5860.0,21.386861313868614,2.828882006883173
35835.0,182,6075.0,22.416974169741696,2.7754052006197125
35840.0,177,6436.0,24.01492537313433,2.766218270721638
35845.0,186,7001.0,25.833948339483396,2.6521328088920972
35850.0,185,7036.0,26.451127819548873,2.3758145925791743
35855.0,174,6575.0,24.53358208955224,2.68156590096061
35860.0,164,6238.0,23.539622641509435,2.7692996954972044
35865.0,152,5720.0,20.952380952380953,3.225383665339126
35870.0,143,5005.0,18.537037037037038,2.9517515542955364
35875.0,135,4184.0,15.496296296296297,3.1238865575020536
35880.0,132,4034.0,15.165413533834586,3.1517460245832103
35885.0,132,3920.0,14.100719424460431,3.5273156360120157
35890.0,137,3661.0,13.312727272727273,3.3375781555867703
35895.0,146,3136.0,11.487179487179487,3.155792382162556
35900.0,158,3287.0,12.129151291512915,2.946639657019995
35905.0,170,3749.0,13.389285714285714,2.838447762221799
35910.0,178,4377.0,15.858695652173912,2.5570418406163986
35915.0,191,5100.0,18.545454545454547,2.379393279097474
35920.0,202,5778.0,21.24264705882353,2.265384292664856
35925.0,205,6196.0,22.2078853046595,2.388681148040834
35930.0,175,6077.0,22.018115942028984,2.771399179006115
35935.0,166,6542.0,24.14022140221402,2.904693932086189
35940.0,162,7079.0,26.315985130111525,2.885081772953199
35945.0,163,7821.0,27.932142857142857,3.0093554958763624
35950.0,163,8609.0,31.192028985507246,3.007190835184767
35955.0,162,9406.0,34.07971014492754,3.119384481011287
35960.0,166,10225.0,37.31751824817518,3.203967738075163
35965.0,166,11022.0,38.946996466431095,3.459918264190309
35970.0,173,11852.0,41.879858657243815,3.1334005061395565
35975.0,183,12326.0,43.709219858156025,2.9972578692002285
35980.0,179,12194.0,43.70609318996416,3.036213532280077
35985.0,172,12187.0,42.46341463414634,3.6053710591398267
35990.0,167,12011.0,42.14385964912281,3.569212836774033
35995.0,164,11941.0,41.89824561403509,3.5280777019986003
36000.0,163,11544.0,40.93617021276596,3.2907115180705078
36005.0,163,11010.0,38.09688581314879,3.542013921674456
36010.0,159,10827.0,38.530249110320284,3.5233432934294013
36015.0,164,10672.0,38.666666666666664,3.43851095369149
36020.0,163,10541.0,39.185873605947954,3.2329795516008266
36025.0,161,10044.0,36.25992779783393,3.3337069174127554
36030.0,166,9561.0,34.641304347826086,3.308509586601044
36035.0,165,9552.0,34.86131386861314,3.3926892621438323
36040.0,165,9449.0,35.12639405204461,3.2075345937218978
36045.0,170,9596.0,35.02189781021898,3.2867894340665607
36050.0,182,9797.0,36.15129151291513,2.8288663868593082
36055.0,190,9880.0,36.865671641791046,2.664527679622208
36060.0,195,10183.0,38.426415094339625,2.629098320303626
36065.0,195,10346.0,38.17712177121771,2.8325709697326347
36070.0,195,10675.0,39.68401486988848,2.7965871252153334
36075.0,191,10699.0,39.92164179104478,2.661024039568125
36080.0,184,10270.0,39.049429657794676,2.570999114121607
36085.0,178,9902.0,36.81040892193309,2.936319629094166
36090.0,174,9596.0,36.07518796992481,2.905108674272695
36095.0,166,9254.0,34.659176029962545,3.2228737976594095
36100.0,156,8710.0,32.99242424242424,3.1614819919534316
36105.0,145,8289.0,30.7,3.4294185841013554
36110.0,147,8207.0,30.509293680297397,3.4391519956721432
36115.0,145,8261.0,30.94007490636704,3.4168092103709773
36120.0,144,8458.0,31.796992481203006,3.432436328242102
36125.0,147,8040.0,29.236363636363638,3.565122943812287
36130.0,153,7488.0,27.428571428571427,3.3880718019912788
36135.0,164,7839.0,28.81985294117647,3.3473319533721755
36140.0,170,8027.0,29.840148698884757,3.159310795742556
36145.0,175,8094.0,29.75735294117647,2.9350471677236687
36150.0,182,8321.0,30.933085501858734,2.81270088106034
36155.0,186,8474.0,31.50185873605948,2.933676499512851
36160.0,152,5491.0,20.56554307116105,3.56062584522853
36165.0,155,6247.0,23.051660516605168,3.753078234401763
36170.0,157,7022.0,26.299625468164795,3.5943643957546993
36175.0,159,7516.0,28.46969696969697,3.344224645205747
36180.0,155,7565.0,28.76425855513308,3.4702190843963794
36185.0,158,7781.0,28.501831501831504,3.691827084727912
36190.0,158,7928.0,29.362962962962964,3.5745676558100876
36195.0,154,7787.0,29.274436090225564,3.42975208956733
36200.0,152,7544.0,28.793893129770993,3.2737792498145066
36205.0,154,7769.0,28.988805970149254,3.3684084533245913
36210.0,167,8015.0,30.591603053435115,2.9632483652072583
36215.0,171,8247.0,31.238636363636363,2.8794475817535643
