step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2610.0,5,88.0,1.9130434782608696,10.835031603874388
2615.0,6,63.0,1.1666666666666667,10.554529818473814
2620.0,9,63.0,1.2115384615384615,10.066767754624673
2625.0,7,91.0,1.7843137254901962,10.150571873893332
2630.0,9,134.0,2.7346938775510203,10.494160888008247
2635.0,6,105.0,2.142857142857143,10.479755573180316
2640.0,10,142.0,3.021276595744681,9.913496433848621
2645.0,8,89.0,1.6181818181818182,10.184939026381514
2650.0,6,105.0,2.019230769230769,10.713482601932412
2655.0,7,79.0,1.5192307692307692,10.47128052381532
2660.0,7,84.0,1.68,10.645408202131366
2665.0,7,64.0,1.28,10.068969674399757
2670.0,10,101.0,2.061224489795918,9.124995247205483
2675.0,9,93.0,1.631578947368421,9.81471436027607
2680.0,9,134.0,2.4814814814814814,10.220015422523748
2685.0,7,92.0,1.6140350877192982,10.692921791422116
2690.0,5,89.0,1.6181818181818182,11.415428152652058
2695.0,4,59.0,1.1132075471698113,11.154572875241676
2700.0,5,58.0,1.1372549019607843,10.996949127885554
2705.0,6,37.0,0.6271186440677966,10.604840451120278
2710.0,9,70.0,1.25,10.355159239735158
2715.0,8,107.0,1.9454545454545455,10.74269395327499
2720.0,7,137.0,2.5849056603773586,10.891673186916954
2725.0,5,98.0,1.849056603773585,10.340129076403851
2730.0,7,109.0,2.056603773584906,10.249348524034367
2735.0,7,34.0,0.5573770491803278,10.21330544393334
2740.0,6,51.0,0.8793103448275862,10.88596445315153
2745.0,5,62.0,1.1071428571428572,10.923677126543193
2750.0,6,91.0,1.75,11.044586356691703
2755.0,3,42.0,0.8235294117647058,10.757344361102387
2760.0,4,61.0,1.2448979591836735,10.654740862185676
2765.0,7,43.0,0.7166666666666667,10.761891950208867
2770.0,7,59.0,1.0350877192982457,11.25758698279748
2775.0,4,54.0,0.9642857142857143,11.36741473396285
2780.0,5,77.0,1.4528301886792452,11.451690431386002
2785.0,3,34.0,0.6666666666666666,11.365475742668023
2790.0,3,49.0,1.0208333333333333,11.335342981263913
2795.0,4,60.0,1.1320754716981132,10.848599276956781
2800.0,9,94.0,1.8431372549019607,10.583416993553136
2805.0,7,120.0,2.3076923076923075,10.620633686283323
2810.0,7,155.0,3.1,11.106363237840133
2815.0,3,55.0,1.1702127659574468,10.82044870223945
2820.0,5,73.0,1.5869565217391304,9.925822875129283
2825.0,10,57.0,1.0555555555555556,9.878548342879382
2830.0,8,57.0,1.0754716981132075,10.151824216436705
2835.0,7,69.0,1.38,9.96692258095937
2840.0,9,112.0,2.3333333333333335,9.940888121475451
2845.0,8,136.0,2.6666666666666665,9.5320494931799
2850.0,10,159.0,3.2448979591836733,9.186619998612295
2855.0,10,145.0,2.543859649122807,9.428736962415654
2860.0,11,188.0,3.418181818181818,9.93987765328764
2865.0,10,220.0,4.0,9.937204448323325
2870.0,10,270.0,5.0,9.740599969403487
2875.0,9,143.0,2.803921568627451,9.51103715153595
2880.0,6,117.0,2.4375,9.220260716942098
2885.0,7,61.0,1.0338983050847457,9.933919810075427
2890.0,9,92.0,1.5593220338983051,10.592512983583656
2895.0,7,116.0,2.0,11.01953375007471
2900.0,6,138.0,2.4642857142857144,10.982356564340384
2905.0,7,67.0,1.1964285714285714,10.108033123143477
2910.0,9,108.0,2.076923076923077,10.187136794341438
2915.0,8,82.0,1.3898305084745763,10.547359165020406
2920.0,7,79.0,1.3859649122807018,10.79274992561932
2925.0,6,70.0,1.1666666666666667,10.850424589144799
2930.0,8,107.0,1.8448275862068966,10.795900656885989
2935.0,6,70.0,1.206896551724138,10.875264413696316
2940.0,7,103.0,1.9807692307692308,10.920874278120985
2945.0,6,59.0,1.0172413793103448,11.087675703615309
2950.0,7,90.0,1.6363636363636365,10.958766331972434
2955.0,7,71.0,1.3396226415094339,10.964579297524041
2960.0,5,58.0,1.1372549019607843,11.302946981833598
2965.0,5,42.0,0.8076923076923077,11.035129916448701
2970.0,7,68.0,1.3333333333333333,10.590355057305175
2975.0,8,89.0,1.5614035087719298,10.825882993992835
2980.0,9,124.0,2.2962962962962963,10.229175032826625
2985.0,6,57.0,1.0961538461538463,10.366824832424879
2990.0,6,80.0,1.5384615384615385,10.81633123794029
2995.0,6,89.0,1.7450980392156863,10.900663900105629
3000.0,6,119.0,2.5319148936170213,10.10977187204916
3005.0,5,55.0,0.9649122807017544,10.590487190405844
3010.0,6,69.0,1.2105263157894737,10.844211772933129
3015.0,6,45.0,0.8035714285714286,11.116766666500299
3020.0,4,57.0,1.0961538461538463,11.484850952296746
3025.0,3,26.0,0.5,11.267221921206543
3030.0,4,44.0,0.88,11.016429316595397
3035.0,5,38.0,0.6666666666666666,10.615504678263868
3040.0,6,68.0,1.2592592592592593,11.421779244622101
3045.0,4,61.0,1.1090909090909091,11.489440078631924
3050.0,4,81.0,1.528301886792453,11.760286574347274
3055.0,3,46.0,0.9019607843137255,11.195136457816329
3060.0,5,60.0,1.2244897959183674,10.19870443451425
3065.0,8,35.0,0.6363636363636364,10.071674637690109
3070.0,8,74.0,1.4230769230769231,10.590228316579982
3075.0,5,63.0,1.26,10.847230404539815
3080.0,5,88.0,1.8333333333333333,11.517106288968762
3085.0,2,44.0,0.8627450980392157,11.44463717051298
3090.0,2,54.0,1.1020408163265305,11.499137212602607
3095.0,3,8.0,0.14285714285714285,11.084334390142233
3100.0,7,37.0,0.7115384615384616,11.10590160825284
3105.0,7,72.0,1.411764705882353,11.293796470635735
3110.0,6,60.0,1.2244897959183674,10.893216154806357
3115.0,7,93.0,1.9375,10.8899241076578
3120.0,6,65.0,1.3541666666666667,10.417267576721096
3125.0,8,93.0,1.603448275862069,10.826524118213342
3130.0,5,61.0,1.150943396226415,10.917590212577975
3135.0,7,90.0,1.7647058823529411,11.148162374389049
3140.0,6,60.0,1.2244897959183674,11.091463241842563
3145.0,5,73.0,1.5208333333333333,10.701484280268886
3150.0,6,39.0,0.8863636363636364,9.388543836888102
3155.0,8,73.0,1.4038461538461537,10.331298227123451
3160.0,6,52.0,1.0196078431372548,10.776925200316205
3165.0,5,64.0,1.1851851851851851,11.35276520531869
3170.0,2,42.0,0.8076923076923077,11.770479040968533
3175.0,3,54.0,1.0588235294117647,11.516622748144853
3180.0,6,19.0,0.37254901960784315,10.505066058645056
3185.0,7,41.0,0.6949152542372882,10.673122878492242
3190.0,6,50.0,0.9259259259259259,10.556145001319116
3195.0,7,84.0,1.5849056603773586,11.053931332584149
3200.0,5,79.0,1.6122448979591837,10.94866061626163
3205.0,5,104.0,2.0392156862745097,11.005166925628243
3210.0,6,98.0,2.0,10.079145048484088
3215.0,10,140.0,2.5925925925925926,10.143010136928789
3220.0,7,61.0,1.150943396226415,9.724876658760454
3225.0,9,89.0,1.78,10.280825800834489
3230.0,6,79.0,1.6122448979591837,10.68341352512911
3235.0,6,109.0,2.2708333333333335,11.29789439496563
3240.0,6,66.0,1.434782608695652,9.821864471231658
3245.0,8,100.0,1.7543859649122806,10.523642432088717
3250.0,8,81.0,1.5,10.474261247268098
3255.0,7,89.0,1.679245283018868,10.934657048357858
3260.0,4,68.0,1.3076923076923077,10.805320680153034
3265.0,8,99.0,1.9411764705882353,10.202203257034588
3270.0,8,78.0,1.56,9.578545207056349
3275.0,10,109.0,1.8793103448275863,10.051221578541469
3280.0,8,80.0,1.4545454545454546,10.238385261611407
3285.0,7,111.0,1.9821428571428572,11.062255503112402
3290.0,5,91.0,1.75,11.28015664957934
3295.0,4,87.0,1.6730769230769231,11.583210725164605
3300.0,5,29.0,0.5686274509803921,10.094809666022261
3305.0,7,64.0,1.1428571428571428,10.969090797025002
3310.0,6,48.0,0.8727272727272727,10.664661307958559
3315.0,7,71.0,1.3396226415094339,11.144186408166787
3320.0,4,42.0,0.8235294117647058,11.445137211339409
3325.0,5,65.0,1.25,11.130546615462492
3330.0,6,56.0,1.12,10.676021871300104
3335.0,10,74.0,1.2758620689655173,10.688170482199576
3340.0,6,66.0,1.1379310344827587,10.689126896890906
3345.0,8,103.0,1.8392857142857142,11.019719209225883
3350.0,6,75.0,1.4150943396226414,10.66658651964127
3355.0,9,112.0,2.24,10.223048001048761
3360.0,6,64.0,1.3061224489795917,10.519217293137249
3365.0,6,85.0,1.4912280701754386,11.439421992538069
3370.0,6,60.0,1.1320754716981132,11.395324141227443
3375.0,6,71.0,1.392156862745098,11.581147423744884
3380.0,4,39.0,0.78,11.480133775074489
3385.0,6,65.0,1.3541666666666667,10.755278132320193
3390.0,6,42.0,0.875,10.003888453478764
3395.0,9,68.0,1.2363636363636363,10.480639832278493
3400.0,8,87.0,1.6111111111111112,10.795270663196598
3405.0,8,127.0,2.309090909090909,11.264666407198318
3410.0,6,108.0,2.0,11.020863219366676
3415.0,6,112.0,2.24,10.422097842547574
3420.0,9,66.0,1.375,8.764188384780974
3425.0,11,114.0,2.0357142857142856,10.072246038464785
3430.0,8,89.0,1.7115384615384615,10.435131691432806
3435.0,6,88.0,1.76,11.090470257143505
3440.0,4,59.0,1.18,11.231961098793661
3445.0,6,82.0,1.5769230769230769,10.914952120247419
3450.0,6,54.0,1.08,10.934041519011512
3455.0,6,54.0,0.9473684210526315,11.196901707533948
3460.0,6,56.0,1.0,10.84949275381278
3465.0,8,95.0,1.8269230769230769,11.072495142106403
3470.0,6,70.0,1.3461538461538463,11.222566570605004
3475.0,6,88.0,1.76,11.260687399885496
3480.0,4,63.0,1.3404255319148937,10.929244864053658
3485.0,7,92.0,1.6727272727272726,11.208359944169628
3490.0,6,69.0,1.3018867924528301,11.159781575415774
3495.0,7,74.0,1.4509803921568627,11.270989623622494
3500.0,4,56.0,1.1666666666666667,11.50783018314005
3505.0,4,76.0,1.6521739130434783,10.861671474728395
3510.0,7,39.0,0.8666666666666667,9.270886596687726
3515.0,8,73.0,1.4038461538461537,10.286448461115173
3520.0,6,58.0,1.1153846153846154,10.468024423600744
3525.0,7,88.0,1.6,11.110378081420924
3530.0,5,79.0,1.490566037735849,10.918876752525392
3535.0,7,91.0,1.75,11.028469464955114
3540.0,5,47.0,0.9791666666666666,10.517301771173505
3545.0,7,77.0,1.4,10.471625298142678
3550.0,7,57.0,1.0754716981132075,10.704990371002147
3555.0,6,80.0,1.5384615384615385,11.25649316548409
3560.0,3,46.0,0.9019607843137255,11.14806378152256
3565.0,6,70.0,1.320754716981132,10.458096994130793
3570.0,8,60.0,1.1538461538461537,10.27527897247147
3575.0,8,74.0,1.3214285714285714,10.465413652593838
3580.0,6,57.0,1.0363636363636364,10.557221519078444
3585.0,6,87.0,1.6111111111111112,11.08828421617559
3590.0,4,47.0,0.8867924528301887,10.479722924343523
3595.0,7,80.0,1.5686274509803921,10.319351803597302
3600.0,7,49.0,1.0425531914893618,10.023328931495861
3605.0,8,86.0,1.4827586206896552,10.80607473053362
3610.0,8,86.0,1.5087719298245614,10.717336457101545
3615.0,7,102.0,1.8888888888888888,11.28724773964547
3620.0,4,62.0,1.24,11.098429971484274
3625.0,6,89.0,1.78,11.37839916757116
3630.0,4,60.0,1.2244897959183674,10.689445221494474
3635.0,9,91.0,1.6545454545454545,10.246353380045797
3640.0,7,70.0,1.3461538461538463,10.657791150392415
3645.0,6,95.0,1.8269230769230769,11.076159407118041
3650.0,4,68.0,1.3333333333333333,11.401830490341949
3655.0,3,67.0,1.3137254901960784,11.079374310806493
3660.0,7,14.0,0.28,9.69994065741182
3665.0,8,39.0,0.6842105263157895,10.354397570751694
3670.0,6,60.0,1.1111111111111112,10.953772360255641
3675.0,6,90.0,1.6981132075471699,11.315019001755878
3680.0,3,55.0,1.1224489795918366,11.384964820192424
3685.0,3,70.0,1.3725490196078431,11.883655474602218
3690.0,3,29.0,0.5686274509803921,11.147681874364036
3695.0,5,25.0,0.44642857142857145,11.541782406555987
3700.0,5,38.0,0.6909090909090909,11.207794376994341
3705.0,6,67.0,1.2641509433962264,11.496686830496955
3710.0,4,47.0,0.9591836734693877,11.251025574214774
3715.0,6,76.0,1.5833333333333333,11.290841212159568
3720.0,6,57.0,1.2127659574468086,11.006991627281455
3725.0,9,91.0,1.6545454545454545,10.826474249689745
3730.0,8,86.0,1.6226415094339623,10.765946827599985
3735.0,8,104.0,2.08,11.064137958184894
3740.0,5,77.0,1.6041666666666667,10.46295410177235
3745.0,9,116.0,2.5217391304347827,9.810749772450661
3750.0,10,88.0,1.9555555555555555,8.983190471498558
3755.0,10,133.0,2.509433962264151,10.028014741147484
3760.0,8,89.0,1.7450980392156863,10.257737394512947
3765.0,7,120.0,2.2222222222222223,10.876340695528645
3770.0,5,99.0,1.9038461538461537,11.378071080585075
3775.0,6,96.0,1.8823529411764706,10.953905951172121
3780.0,4,31.0,0.6458333333333334,10.196480184895597
3785.0,9,59.0,1.0350877192982457,10.321842134255368
3790.0,7,59.0,1.0925925925925926,10.74603573245611
3795.0,6,82.0,1.5471698113207548,11.297899428245504
3800.0,3,47.0,0.9215686274509803,11.639846211599746
3805.0,3,62.0,1.169811320754717,11.566242561432027
3810.0,4,33.0,0.6470588235294118,11.049778756630996
3815.0,7,36.0,0.6428571428571429,10.858750456390274
3820.0,6,59.0,1.0727272727272728,11.164262456722597
3825.0,6,89.0,1.6481481481481481,11.393972920942602
3830.0,3,55.0,1.0576923076923077,11.236953332945275
3835.0,5,75.0,1.530612244897959,11.14222410023739
3840.0,6,30.0,0.625,10.31908736984502
3845.0,7,58.0,1.0357142857142858,10.664571383229882
3850.0,8,67.0,1.2641509433962264,10.509948796386297
3855.0,8,91.0,1.8571428571428572,10.702450093229048
3860.0,6,77.0,1.5714285714285714,10.46502452814175
3865.0,10,116.0,2.36734693877551,9.967760324002512
3870.0,9,92.0,2.0,8.75863951281836
3875.0,12,149.0,2.759259259259259,9.768292220299251
3880.0,9,179.0,3.314814814814815,10.343354655089682
3885.0,9,224.0,4.148148148148148,10.66053238797286
3890.0,6,162.0,3.1153846153846154,10.865572557947399
3895.0,5,141.0,2.764705882352941,10.590278724893745
3900.0,9,95.0,1.9,9.75158647430361
3905.0,8,49.0,0.8596491228070176,10.675794306398704
3910.0,7,70.0,1.2727272727272727,10.507582973577506
3915.0,9,100.0,1.8181818181818181,10.53741009166693
3920.0,8,130.0,2.5,10.442494838570859
3925.0,7,152.0,2.8679245283018866,10.268621670436685
3930.0,8,116.0,2.230769230769231,10.240177123117148
3935.0,8,149.0,2.4833333333333334,10.628039407361625
3940.0,7,61.0,1.0892857142857142,10.776123601927779
3945.0,5,78.0,1.4444444444444444,11.018353724651634
3950.0,5,42.0,0.8571428571428571,10.661399791550357
3955.0,8,78.0,1.5918367346938775,10.586847401611628
3960.0,6,73.0,1.489795918367347,11.074275476629007
3965.0,5,73.0,1.2372881355932204,11.128795308000846
3970.0,6,41.0,0.7192982456140351,11.2909235722771
3975.0,5,61.0,1.1296296296296295,11.63580448872855
3980.0,4,31.0,0.5849056603773585,11.153063635506141
3985.0,6,59.0,1.1346153846153846,10.709107048729376
3990.0,8,69.0,1.38,10.281736829386048
3995.0,8,86.0,1.5087719298245614,10.589521395196865
4000.0,7,48.0,0.8888888888888888,10.57871579183009
4005.0,5,58.0,1.0545454545454545,11.163116122753312
4010.0,3,39.0,0.75,11.500749935182258
4015.0,3,54.0,1.1020408163265305,11.96804340497071
4020.0,5,54.0,1.125,10.566425287414669
4025.0,8,86.0,1.5357142857142858,10.637016783147939
4030.0,7,52.0,0.9811320754716981,10.646917961340705
4035.0,6,80.0,1.509433962264151,11.273239164891361
4040.0,3,50.0,0.9615384615384616,11.55384069286451
4045.0,4,68.0,1.36,11.726997944979752
4050.0,8,78.0,1.5918367346938775,10.15424999603419
4055.0,11,126.0,2.25,10.335469266922157
4060.0,9,145.0,2.685185185185185,10.087117839585417
4065.0,10,195.0,3.611111111111111,10.29206149133984
4070.0,8,110.0,2.2,9.934993006163943
4075.0,7,124.0,2.48,10.617169775296304
4080.0,7,122.0,2.652173913043478,10.13722664024792
4085.0,9,149.0,2.6140350877192984,10.489813383819925
4090.0,8,64.0,1.1636363636363636,10.671034737205517
4095.0,6,82.0,1.607843137254902,11.385467623904418
4100.0,5,97.0,2.0208333333333335,11.469318455866594
4105.0,7,125.0,2.6595744680851063,10.676350547234708
4110.0,7,74.0,1.574468085106383,10.151558214082822
4115.0,8,111.0,1.9821428571428572,10.557643091634292
4120.0,6,56.0,1.0566037735849056,10.696884811300066
4125.0,6,70.0,1.25,11.506409418958217
4130.0,5,79.0,1.5192307692307692,11.921822248205531
4135.0,6,106.0,2.0384615384615383,10.840610499286125
4140.0,6,54.0,1.125,10.037727576045926
4145.0,8,88.0,1.6,10.476277631229271
4150.0,7,57.0,1.0363636363636364,10.823908226132344
4155.0,6,62.0,1.169811320754717,11.219770151492053
4160.0,5,64.0,1.2549019607843137,11.393525558378705
4165.0,5,89.0,1.7115384615384615,11.192441458400014
4170.0,6,109.0,2.18,10.268436754783547
4175.0,11,153.0,2.732142857142857,10.014223650141941
4180.0,9,91.0,1.7169811320754718,9.54137559473121
4185.0,8,108.0,2.076923076923077,10.399463228779315
4190.0,4,56.0,1.0980392156862746,11.039713518887345
4195.0,4,76.0,1.5833333333333333,11.27438786534384
4200.0,4,45.0,0.9574468085106383,10.584099918054118
4205.0,6,48.0,0.8727272727272727,10.75494002847077
4210.0,5,42.0,0.7636363636363637,11.137024464282403
4215.0,5,67.0,1.2407407407407407,11.629160315727031
4220.0,3,51.0,0.9444444444444444,11.323868520766363
4225.0,5,73.0,1.46,11.052780974000486
4230.0,7,100.0,2.0833333333333335,9.539917151552315
4235.0,11,151.0,2.6491228070175437,10.091150770378487
4240.0,10,178.0,3.2962962962962963,10.09589635918493
4245.0,9,214.0,3.962962962962963,10.236911364145229
4250.0,5,94.0,1.8076923076923077,10.46148065632794
4255.0,4,67.0,1.3673469387755102,10.554359293292565
4260.0,10,106.0,2.25531914893617,9.640627978820786
4265.0,12,161.0,2.9814814814814814,9.321742127302986
4270.0,9,103.0,1.9074074074074074,9.44145090550056
4275.0,10,123.0,2.3207547169811322,9.809761626092143
4280.0,8,156.0,3.12,9.871161819994908
4285.0,8,189.0,3.6346153846153846,10.08995853431834
4290.0,6,110.0,2.2,9.542938662470085
4295.0,7,126.0,2.135593220338983,10.302047481288222
4300.0,6,148.0,2.5517241379310347,10.64487376331885
4305.0,8,185.0,3.3035714285714284,10.048678419798899
4310.0,6,56.0,1.0769230769230769,10.132734372032278
4315.0,4,42.0,0.8076923076923077,10.856464541423552
4320.0,4,36.0,0.72,10.686594263181432
4325.0,5,47.0,0.7704918032786885,11.069698185018803
4330.0,3,48.0,0.8275862068965517,11.149076369336967
4335.0,6,63.0,1.105263157894737,11.019574094218624
4340.0,3,34.0,0.6181818181818182,11.16148107963457
4345.0,3,49.0,0.9245283018867925,11.431929001950024
4350.0,1,3.0,0.058823529411764705,10.927134390892265
4355.0,4,11.0,0.19642857142857142,10.88410068769252
4360.0,5,32.0,0.5925925925925926,11.087744133996884
4365.0,5,57.0,1.0363636363636364,11.353185155446898
4370.0,3,43.0,0.7962962962962963,11.513542930743508
4375.0,2,38.0,0.7307692307692307,11.162624705619567
4380.0,2,5.0,0.10416666666666667,10.451328983427272
4385.0,5,26.0,0.4642857142857143,10.542862473705538
4390.0,6,34.0,0.6415094339622641,10.416356890927931
4395.0,7,68.0,1.3076923076923077,10.719328312762062
4400.0,4,64.0,1.2549019607843137,10.88650578288637
4405.0,4,84.0,1.5555555555555556,10.83493988151357
4410.0,6,58.0,1.1372549019607843,9.959088837390262
4415.0,8,70.0,1.2280701754385965,9.999475443871052
4420.0,9,67.0,1.1964285714285714,9.938908997528566
4425.0,8,100.0,1.8867924528301887,10.530395869762094
4430.0,6,115.0,2.2549019607843137,10.686588533552658
4435.0,7,146.0,2.979591836734694,9.930615997605578
4440.0,8,98.0,2.1777777777777776,9.450077920954817
4445.0,9,143.0,2.5535714285714284,10.551662920056458
4450.0,7,80.0,1.509433962264151,10.003351372123614
4455.0,7,81.0,1.5576923076923077,10.853103597737057
4460.0,5,51.0,0.9807692307692307,11.189659208614573
4465.0,5,76.0,1.4901960784313726,10.94966454107859
4470.0,6,55.0,1.1224489795918366,10.029326541559257
4475.0,8,90.0,1.6071428571428572,10.39336998717902
4480.0,8,102.0,1.8545454545454545,10.641963524416195
4485.0,7,128.0,2.2857142857142856,11.017507596859616
4490.0,6,90.0,1.6666666666666667,10.782564138348308
4495.0,6,71.0,1.3653846153846154,10.090602696312475
4500.0,7,68.0,1.3333333333333333,9.367500939680408
4505.0,10,110.0,1.8644067796610169,10.007093630337906
4510.0,8,89.0,1.5892857142857142,10.273194765440378
4515.0,7,118.0,2.107142857142857,10.965115133545154
4520.0,5,113.0,2.215686274509804,11.147645893930452
4525.0,4,96.0,1.8461538461538463,11.211192992936052
4530.0,5,14.0,0.2692307692307692,10.640049229605829
4535.0,5,39.0,0.6610169491525424,11.184679383625319
4540.0,6,49.0,0.8448275862068966,11.176962234170617
4545.0,7,81.0,1.528301886792453,11.2784597965052
4550.0,6,81.0,1.5576923076923077,10.976337315477378
4555.0,5,98.0,1.8846153846153846,11.3760725679498
