step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
7365.0,7,112.0,2.074074074074074,11.18383633519461
7370.0,5,88.0,1.6923076923076923,11.52823536585432
7375.0,3,57.0,1.0961538461538463,11.412195959717765
7380.0,5,29.0,0.5918367346938775,10.185990566283891
7385.0,9,58.0,1.0175438596491229,10.608657527119279
7390.0,6,52.0,0.9122807017543859,10.87890054932896
7395.0,7,85.0,1.5740740740740742,11.25813534188435
7400.0,5,79.0,1.5490196078431373,11.373873068499506
7405.0,4,64.0,1.2075471698113207,11.542226214517342
7410.0,6,35.0,0.7291666666666666,10.49603262171972
7415.0,8,64.0,1.1636363636363636,10.717195291009336
7420.0,7,80.0,1.4814814814814814,10.523429896832058
7425.0,7,111.0,2.1346153846153846,10.939682490259939
7430.0,5,46.0,0.9019607843137255,10.844997584472868
7435.0,6,76.0,1.5510204081632653,11.270198741879897
7440.0,3,23.0,0.5111111111111111,10.724357849029435
7445.0,6,47.0,0.8392857142857143,11.152516315708583
7450.0,4,35.0,0.6363636363636364,11.502962730436824
7455.0,5,58.0,1.0740740740740742,11.577463592670169
7460.0,4,31.0,0.5961538461538461,11.0692497134109
7465.0,6,56.0,1.1428571428571428,10.691567749250643
7470.0,7,67.0,1.425531914893617,9.990036776685871
7475.0,8,97.0,1.8653846153846154,10.380368019083473
7480.0,6,75.0,1.4423076923076923,10.469867881695968
7485.0,7,93.0,1.7222222222222223,10.839591111804078
7490.0,3,42.0,0.8235294117647058,11.312390397750812
7495.0,3,57.0,1.1176470588235294,11.32641136300423
7500.0,4,9.0,0.1836734693877551,10.60329529269326
7505.0,5,32.0,0.6037735849056604,10.815665127843957
7510.0,4,36.0,0.6792452830188679,11.254642035375914
7515.0,6,59.0,1.18,11.315869934693549
7520.0,3,36.0,0.75,11.549886547170567
7525.0,3,51.0,1.0,11.50919293625237
7530.0,3,24.0,0.5106382978723404,10.69017629280739
7535.0,7,33.0,0.6,10.761940343822772
7540.0,5,39.0,0.7358490566037735,10.633546173002875
7545.0,7,69.0,1.3269230769230769,10.635211723891128
7550.0,6,56.0,1.12,10.258724218155129
7555.0,6,85.0,1.7,10.443979657285247
7560.0,5,47.0,0.9791666666666666,10.155790411694428
7565.0,6,74.0,1.2542372881355932,10.887141901892125
7570.0,5,57.0,1.0754716981132075,11.164054633786854
7575.0,4,57.0,1.0961538461538463,11.470023234572137
7580.0,2,27.0,0.5510204081632653,11.786079587927672
7585.0,2,37.0,0.7551020408163265,12.329692317505987
7590.0,0,0.0,0.0,11.137490859555205
7595.0,6,15.0,0.2727272727272727,10.80023355159738
7600.0,6,36.0,0.6666666666666666,11.07716768763714
7605.0,6,66.0,1.2452830188679245,11.623041824075019
7610.0,3,44.0,0.8461538461538461,11.407468740997063
7615.0,6,66.0,1.2692307692307692,11.028406907332737
7620.0,9,53.0,1.0392156862745099,9.37128028137284
7625.0,9,57.0,1.0178571428571428,10.278771927125486
7630.0,7,65.0,1.2264150943396226,10.529416006588853
7635.0,9,106.0,2.12,10.893901987786261
7640.0,7,98.0,1.96,10.668419583915862
7645.0,8,131.0,2.5686274509803924,10.234119210575008
7650.0,10,142.0,2.9583333333333335,10.064840986419803
7655.0,9,170.0,3.090909090909091,10.91553554643906
7660.0,6,72.0,1.3584905660377358,10.596236771823945
7665.0,6,71.0,1.392156862745098,10.88451125932007
7670.0,6,59.0,1.18,11.110635871479328
7675.0,8,92.0,1.9574468085106382,10.984221341265862
7680.0,6,68.0,1.446808510638298,10.169100798594462
7685.0,9,109.0,1.912280701754386,10.80221950942764
7690.0,7,96.0,1.7454545454545454,10.94767248680901
7695.0,6,101.0,1.8703703703703705,11.498901151241485
7700.0,4,65.0,1.2037037037037037,11.411617016591931
7705.0,6,92.0,1.8775510204081634,11.100151319687887
7710.0,7,36.0,0.7346938775510204,10.308976813532583
7715.0,8,68.0,1.2363636363636363,10.675652446798669
7720.0,7,81.0,1.62,10.67529978597019
7725.0,7,116.0,2.230769230769231,11.244142387738467
7730.0,4,101.0,1.9803921568627452,11.226497168647755
7735.0,5,124.0,2.5306122448979593,11.582256752870862
7740.0,5,72.0,1.5,10.32256959918692
7745.0,6,53.0,0.9298245614035088,10.737964495005892
7750.0,8,41.0,0.7884615384615384,10.11247528818419
7755.0,9,75.0,1.4705882352941178,10.695983821720056
7760.0,6,82.0,1.64,11.078500284232078
7765.0,8,114.0,2.235294117647059,10.267162817987261
7770.0,8,121.0,2.5208333333333335,9.542030807410015
7775.0,10,148.0,2.690909090909091,9.914978799090017
7780.0,8,74.0,1.4230769230769231,9.819523068754737
7785.0,7,94.0,1.8076923076923077,10.311445678112731
7790.0,7,77.0,1.5098039215686274,10.551998455369663
7795.0,8,115.0,2.3469387755102042,10.35052570537522
7800.0,6,68.0,1.4166666666666667,10.381362904646231
7805.0,6,86.0,1.5087719298245614,10.990616892059665
7810.0,4,88.0,1.543859649122807,11.285541166971859
7815.0,4,108.0,1.894736842105263,11.965068008822636
7820.0,2,54.0,1.0,12.04214978629119
7825.0,1,28.0,0.5384615384615384,11.985215806900303
7830.0,3,41.0,0.8367346938775511,11.31000879695871
7835.0,5,62.0,1.087719298245614,10.916990752199478
7840.0,7,45.0,0.8333333333333334,10.665870368825901
7845.0,6,73.0,1.3272727272727274,11.081781269410865
7850.0,3,44.0,0.8301886792452831,11.481668970186208
7855.0,3,59.0,1.18,10.972125487353015
7860.0,6,39.0,0.8125,10.001050000400943
7865.0,7,42.0,0.7636363636363637,10.097518668339108
7870.0,6,57.0,1.0754716981132075,10.115393543534537
7875.0,8,95.0,1.8627450980392157,10.198253420170317
7880.0,6,98.0,1.96,10.411640722097527
7885.0,6,128.0,2.56,10.331170559340944
7890.0,8,125.0,2.717391304347826,9.385322525759955
7895.0,10,149.0,2.759259259259259,10.145096146830143
7900.0,6,60.0,1.1320754716981132,10.405168195876959
7905.0,4,55.0,1.0576923076923077,10.878467082413955
7910.0,4,61.0,1.196078431372549,11.130930131952221
7915.0,6,85.0,1.7346938775510203,10.883591827000746
7920.0,8,37.0,0.7551020408163265,10.058209939558127
7925.0,7,71.0,1.2241379310344827,10.536069403494112
7930.0,7,81.0,1.4210526315789473,10.679201445685706
7935.0,8,107.0,1.9454545454545455,10.88567372920754
7940.0,7,84.0,1.5849056603773586,9.88663720043829
7945.0,9,113.0,2.173076923076923,10.099814352425721
7950.0,6,62.0,1.2156862745098038,9.784886171986104
7955.0,8,98.0,1.719298245614035,10.768273003485
7960.0,5,66.0,1.2222222222222223,10.868686518043294
7965.0,6,92.0,1.6727272727272726,11.34264609081803
7970.0,4,64.0,1.1636363636363636,11.561285065743984
7975.0,4,55.0,1.0185185185185186,11.561669288127439
7980.0,4,38.0,0.7307692307692307,10.709414687282523
7985.0,8,62.0,1.0508474576271187,10.519802287912343
7990.0,7,47.0,0.8392857142857143,10.808352991499556
7995.0,7,82.0,1.5471698113207548,11.137294505360254
8000.0,4,65.0,1.25,11.185170692329395
8005.0,5,89.0,1.679245283018868,10.962987798587816
8010.0,5,66.0,1.375,10.844212607742953
8015.0,5,65.0,1.1818181818181819,10.989113166164755
8020.0,5,32.0,0.6037735849056604,10.941711400254434
8025.0,4,43.0,0.8431372549019608,10.78409830198898
8030.0,5,38.0,0.7755102040816326,10.851639713130224
8035.0,7,69.0,1.4081632653061225,10.964359849714334
8040.0,6,60.0,1.3043478260869565,10.020505140536283
8045.0,7,92.0,1.6428571428571428,10.48396871708052
8050.0,6,84.0,1.5272727272727273,10.753652759468125
8055.0,6,91.0,1.6851851851851851,10.956993703978256
8060.0,4,57.0,1.1176470588235294,11.225329882590012
8065.0,4,77.0,1.6041666666666667,11.32713110051956
8070.0,2,15.0,0.32608695652173914,10.410281334204909
8075.0,7,41.0,0.7884615384615384,10.626067697054301
8080.0,5,56.0,1.0769230769230769,10.522136554056472
8085.0,8,91.0,1.6851851851851851,10.900491764141892
8090.0,6,90.0,1.7307692307692308,10.930948402940768
8095.0,6,111.0,2.22,10.71664445940525
8100.0,5,57.0,1.163265306122449,9.647051908393857
8105.0,9,93.0,1.6607142857142858,10.4054858263075
8110.0,6,54.0,0.9818181818181818,10.444403471278308
8115.0,6,81.0,1.588235294117647,11.070533741608273
8120.0,4,64.0,1.3061224489795917,11.221707241930863
8125.0,5,85.0,1.6346153846153846,10.7974786115371
8130.0,6,61.0,1.196078431372549,10.43600635780846
8135.0,7,65.0,1.1206896551724137,11.181537295277435
8140.0,4,44.0,0.8148148148148148,10.89076073037191
8145.0,8,76.0,1.4615384615384615,10.75002426742871
8150.0,5,59.0,1.1346153846153846,10.918866988568983
8155.0,6,87.0,1.74,10.800542295925238
8160.0,6,70.0,1.4285714285714286,10.596709202408846
8165.0,7,101.0,1.7413793103448276,10.61774067300445
8170.0,9,94.0,1.6491228070175439,10.459279674036472
8175.0,8,108.0,2.0377358490566038,10.777027039671228
8180.0,6,84.0,1.6153846153846154,10.605329877602836
8185.0,8,117.0,2.3877551020408165,10.068265751098536
8190.0,10,121.0,2.574468085106383,9.404062957424527
8195.0,11,168.0,3.111111111111111,9.971821717056848
8200.0,9,97.0,1.830188679245283,10.049257050862389
8205.0,7,124.0,2.2962962962962963,10.595020541648275
8210.0,6,102.0,1.9245283018867925,10.937941697674518
8215.0,6,96.0,1.8461538461538463,10.967811646321069
8220.0,5,32.0,0.6274509803921569,10.140534607761417
8225.0,9,72.0,1.2857142857142858,10.743230506126768
8230.0,7,64.0,1.1851851851851851,10.677187737289831
8235.0,7,87.0,1.6415094339622642,10.99881078906593
8240.0,5,58.0,1.1372549019607843,10.890709751950837
8245.0,5,83.0,1.5660377358490567,11.214467711641804
8250.0,4,55.0,1.0576923076923077,10.97891595797989
8255.0,9,74.0,1.2542372881355932,10.841935151676834
8260.0,6,47.0,0.8392857142857143,10.780149281344498
8265.0,7,62.0,1.1272727272727272,10.78130539703106
8270.0,5,46.0,0.9019607843137255,10.95997660351137
8275.0,5,71.0,1.4489795918367347,11.032220622273533
8280.0,6,56.0,1.2173913043478262,9.847220396417613
8285.0,9,99.0,1.736842105263158,10.671426432917999
8290.0,7,90.0,1.5789473684210527,10.698592096053485
8295.0,7,102.0,1.9245283018867925,10.527796275701162
8300.0,6,75.0,1.5,10.518244901811004
8305.0,8,112.0,2.3333333333333335,10.408357955511987
8310.0,6,65.0,1.3541666666666667,10.06568657554732
8315.0,9,102.0,1.8214285714285714,10.213400357850428
8320.0,7,78.0,1.3928571428571428,10.41300109624539
8325.0,7,106.0,1.8596491228070176,10.975406843145912
8330.0,5,79.0,1.462962962962963,10.801957355600178
8335.0,5,80.0,1.6,10.833944209328786
8340.0,5,41.0,0.82,10.201136787568807
8345.0,8,67.0,1.1964285714285714,10.414326929598174
8350.0,7,66.0,1.2,10.947239193640684
8355.0,6,90.0,1.7307692307692308,11.444475569769939
8360.0,3,54.0,1.0588235294117647,11.502185003121037
8365.0,4,70.0,1.320754716981132,11.413287511597588
8370.0,3,36.0,0.7058823529411765,11.450997062666076
8375.0,4,28.0,0.4745762711864407,11.861672862143838
8380.0,4,34.0,0.6071428571428571,11.745855367228499
8385.0,5,56.0,1.0566037735849056,11.555400316943382
8390.0,3,28.0,0.5384615384615384,11.06751796508622
8395.0,6,53.0,1.0392156862745099,10.642695857075797
8400.0,6,49.0,1.0425531914893618,9.93003569473855
8405.0,8,89.0,1.5614035087719298,11.012721276336933
8410.0,6,79.0,1.3859649122807018,11.430837806384394
8415.0,5,84.0,1.68,11.647943097935109
8420.0,3,43.0,0.8775510204081632,11.67766760896677
8425.0,4,59.0,1.2826086956521738,11.386304728397143
8430.0,7,32.0,0.7441860465116279,10.184633893930927
8435.0,6,54.0,1.0384615384615385,10.922317859628864
8440.0,7,67.0,1.3137254901960784,11.07686074788433
8445.0,7,102.0,1.9245283018867925,11.273967953110326
8450.0,6,83.0,1.66,11.206764936249257
8455.0,6,89.0,1.816326530612245,11.067585643293407
8460.0,4,34.0,0.7391304347826086,9.650032036250026
8465.0,8,67.0,1.2641509433962264,10.35833068902676
8470.0,8,57.0,1.0754716981132075,10.755467649913209
8475.0,7,82.0,1.607843137254902,11.273256075298823
8480.0,4,69.0,1.4081632653061225,11.403478395097919
8485.0,5,90.0,1.836734693877551,10.897836236814925
8490.0,7,62.0,1.2653061224489797,10.477089935285704
8495.0,7,68.0,1.2363636363636363,10.61076451017257
8500.0,6,40.0,0.7407407407407407,10.705222912277316
8505.0,9,76.0,1.4339622641509433,10.710613795136476
8510.0,8,98.0,1.9215686274509804,10.493324032860132
8515.0,8,117.0,2.2941176470588234,10.371254463435502
8520.0,7,70.0,1.4583333333333333,10.098832427108603
8525.0,6,85.0,1.4406779661016949,10.766768031001241
8530.0,6,41.0,0.7735849056603774,10.912123708634669
8535.0,5,57.0,1.0961538461538463,11.407855562614218
8540.0,2,33.0,0.66,11.171454604902328
8545.0,6,54.0,1.1020408163265305,11.259436617043631
8550.0,6,48.0,1.0434782608695652,10.194065944171541
8555.0,7,62.0,1.169811320754717,9.805566180866716
8560.0,8,61.0,1.196078431372549,10.189358706080924
8565.0,7,91.0,1.7169811320754718,10.751056468515898
8570.0,4,77.0,1.4807692307692308,11.03088327739915
8575.0,4,97.0,1.9019607843137254,11.571375029873408
8580.0,2,24.0,0.5217391304347826,10.769897339442661
8585.0,2,31.0,0.5740740740740741,10.998421393810084
8590.0,5,43.0,0.7962962962962963,10.546744274934271
8595.0,8,78.0,1.4444444444444444,10.884872213586123
8600.0,6,63.0,1.2115384615384615,11.040853027129746
8605.0,4,63.0,1.1666666666666667,11.281158301301074
8610.0,4,24.0,0.4897959183673469,10.49166767973192
8615.0,6,45.0,0.8333333333333334,10.267509066535855
8620.0,5,30.0,0.5555555555555556,10.531502077715608
8625.0,6,60.0,1.1320754716981132,10.994297038267568
8630.0,5,54.0,1.0384615384615385,11.05847140800163
8635.0,6,82.0,1.64,10.698687676512959
8640.0,7,62.0,1.3191489361702127,10.073563650645308
8645.0,6,63.0,1.105263157894737,10.772929204873565
8650.0,6,49.0,0.8909090909090909,11.003349669605958
8655.0,5,63.0,1.2115384615384615,11.325284370478764
8660.0,2,27.0,0.5294117647058824,11.756305149976855
8665.0,3,40.0,0.7843137254901961,12.010220715233757
8670.0,3,35.0,0.7291666666666666,11.07887478458216
8675.0,5,56.0,1.0,10.814729453246668
8680.0,7,75.0,1.3888888888888888,10.877724100914246
8685.0,7,110.0,2.0,11.055539361301715
8690.0,6,108.0,2.076923076923077,10.600247094329251
8695.0,7,141.0,2.877551020408163,10.825853059697382
8700.0,5,45.0,0.9574468085106383,10.302498210815415
8705.0,7,61.0,1.1296296296296295,10.22349528124281
8710.0,7,82.0,1.5471698113207548,10.558398515417457
8715.0,7,117.0,2.3877551020408165,10.952011699449008
8720.0,5,78.0,1.625,10.99580073310336
8725.0,4,58.0,1.16,11.208528504443166
8730.0,5,31.0,0.6326530612244898,10.725302101192597
8735.0,8,64.0,1.103448275862069,10.574613680085982
8740.0,5,49.0,0.8909090909090909,10.271824921150229
8745.0,8,83.0,1.537037037037037,10.65098767259265
8750.0,6,92.0,1.7037037037037037,11.0832404958668
8755.0,4,98.0,1.8846153846153846,11.1666649689543
8760.0,6,30.0,0.6382978723404256,9.721077121768928
8765.0,8,67.0,1.1551724137931034,10.640287036532468
8770.0,5,54.0,0.9818181818181818,11.182617380992317
8775.0,4,67.0,1.2884615384615385,11.390352180160754
8780.0,3,28.0,0.5490196078431373,11.62598687036751
8785.0,3,43.0,0.86,11.639718444007515
8790.0,4,22.0,0.4489795918367347,11.053888877568433
8795.0,7,35.0,0.6363636363636364,10.798943802550848
8800.0,7,58.0,1.0943396226415094,10.924538358230404
8805.0,7,87.0,1.6111111111111112,11.289340729420324
8810.0,4,73.0,1.3773584905660377,11.383115068199801
8815.0,6,100.0,2.0408163265306123,10.90248022189816
8820.0,4,43.0,0.8958333333333334,10.301551785700036
8825.0,8,78.0,1.4181818181818182,10.794696564833579
8830.0,7,69.0,1.3529411764705883,10.95244202793139
8835.0,6,75.0,1.5,11.307728610356016
8840.0,4,48.0,1.0434782608695652,11.123473609183288
8845.0,5,71.0,1.5106382978723405,10.940533562672313
8850.0,4,39.0,0.8478260869565217,10.157622727029743
8855.0,7,70.0,1.2962962962962963,10.907749475540484
8860.0,5,51.0,0.9444444444444444,10.887958849059347
8865.0,5,69.0,1.2777777777777777,11.24493944369857
8870.0,4,58.0,1.1153846153846154,10.951603352229723
8875.0,6,83.0,1.6938775510204083,10.414975466301529
8880.0,7,41.0,0.8913043478260869,9.655747326048065
8885.0,6,69.0,1.2545454545454546,11.02201982526646
8890.0,4,55.0,1.0185185185185186,11.494855658175494
8895.0,4,75.0,1.4705882352941178,11.440424195758695
8900.0,2,26.0,0.5098039215686274,11.522919391103247
8905.0,3,37.0,0.7551020408163265,11.295527383935198
8910.0,6,19.0,0.3958333333333333,10.247556580262792
8915.0,8,56.0,1.018181818181818,10.61906271904571
8920.0,6,70.0,1.320754716981132,10.578472659416551
8925.0,8,106.0,1.8928571428571428,10.824817189417521
8930.0,6,130.0,2.5,10.931963908526674
8935.0,7,162.0,3.176470588235294,10.457073564041403
8940.0,7,106.0,2.163265306122449,8.956455372230753
8945.0,11,152.0,2.7636363636363637,9.355031414010956
8950.0,8,83.0,1.537037037037037,10.019059823270638
8955.0,6,92.0,1.7692307692307692,10.835603072423964
8960.0,3,55.0,1.1,11.41698232932402
8965.0,4,71.0,1.3653846153846154,11.367545509345105
8970.0,5,38.0,0.7916666666666666,10.915172232086249
8975.0,5,37.0,0.6607142857142857,11.276993621836178
8980.0,5,40.0,0.7407407407407407,10.885350380256105
8985.0,8,76.0,1.4074074074074074,11.061122510429728
8990.0,6,58.0,1.0943396226415094,11.130893813849156
8995.0,6,88.0,1.76,11.06977147750282
9000.0,5,57.0,1.14,11.159184665330317
9005.0,6,83.0,1.4067796610169492,11.116742898162634
9010.0,6,65.0,1.2037037037037037,10.975687537816622
9015.0,6,69.0,1.3018867924528301,10.966320243577409
9020.0,6,60.0,1.2244897959183674,10.340729824159908
9025.0,7,91.0,1.9782608695652173,10.689237923351468
9030.0,6,90.0,1.9565217391304348,9.652353206191307
9035.0,10,134.0,2.4814814814814814,10.232117386037968
9040.0,6,69.0,1.3529411764705883,10.650072769421504
9045.0,5,84.0,1.6153846153846154,11.3027449069215
9050.0,3,54.0,1.0588235294117647,11.539518844985606
9055.0,3,48.0,0.9411764705882353,11.505807851820194
9060.0,3,14.0,0.28,11.007813080003059
9065.0,7,42.0,0.7368421052631579,11.135610491757587
9070.0,7,62.0,1.1481481481481481,10.708632703669984
9075.0,7,90.0,1.7647058823529411,10.902202724469857
9080.0,5,74.0,1.4509803921568627,10.791146834724488
9085.0,7,103.0,1.9433962264150944,10.59456451627405
9090.0,5,56.0,1.0566037735849056,10.751233689449887
9095.0,3,62.0,1.0689655172413792,10.862479076674449
9100.0,3,9.0,0.16981132075471697,11.468224249721484
9105.0,2,18.0,0.36,11.508342587524883
9110.0,3,20.0,0.40816326530612246,11.773462348687138
9115.0,2,27.0,0.5625,11.716348897109972
9120.0,4,23.0,0.48936170212765956,11.304185689890032
9125.0,5,47.0,0.8392857142857143,11.232875921701204
9130.0,3,49.0,0.8909090909090909,11.553426335621745
9135.0,3,64.0,1.2549019607843137,11.857956500780043
9140.0,0,0.0,0.0,11.847195134491715
9145.0,1,4.0,0.08163265306122448,11.999953159098817
9150.0,2,11.0,0.22916666666666666,11.38901218550911
9155.0,5,32.0,0.6153846153846154,11.708106462260108
9160.0,4,37.0,0.7254901960784313,11.12739498343932
9165.0,7,66.0,1.2452830188679245,11.272127061346206
9170.0,5,52.0,1.0196078431372548,11.365434802578594
9175.0,4,55.0,1.1702127659574468,11.078343938051585
9180.0,7,28.0,0.6222222222222222,9.397057532961234
9185.0,8,61.0,1.196078431372549,9.605875974567695
9190.0,8,65.0,1.3265306122448979,10.251461830543214
9195.0,7,92.0,1.9574468085106382,10.746457472798346
9200.0,4,73.0,1.6222222222222222,10.73502627799862
9205.0,5,95.0,2.111111111111111,10.842832714458435
9210.0,5,56.0,1.2444444444444445,10.202124792424398
9215.0,6,33.0,0.6111111111111112,10.6761080983048
9220.0,7,66.0,1.2452830188679245,10.413000357126961
9225.0,7,67.0,1.2884615384615385,10.255111051508818
9230.0,8,106.0,2.0384615384615383,10.709399520327594
9235.0,6,98.0,1.9215686274509804,10.877405932865782
9240.0,7,130.0,2.6,10.18014048566404
9245.0,8,81.0,1.35,9.730308535148462
9250.0,8,111.0,1.9473684210526316,10.221409059255432
9255.0,7,90.0,1.6666666666666667,10.296959218552162
9260.0,7,94.0,1.7407407407407407,10.23404857415286
9265.0,7,72.0,1.411764705882353,10.054886645724771
9270.0,8,92.0,1.9166666666666667,10.040380648484406
9275.0,7,53.0,0.9636363636363636,9.958313338086128
9280.0,8,86.0,1.6226415094339623,10.630643617823917
9285.0,5,79.0,1.462962962962963,11.08846016038838
9290.0,5,104.0,1.9259259259259258,11.642954733369764
9295.0,3,67.0,1.2884615384615385,11.658214505022205
9300.0,4,52.0,1.0196078431372548,10.926013668988842
9305.0,6,22.0,0.3793103448275862,10.384359344020105
9310.0,8,53.0,0.9636363636363636,10.724959645482526
9315.0,6,74.0,1.3962264150943395,10.97246629485371
